cycle,pc,cta_id,cluster_id,warp_id,tid
5075,ae8,41,4,10,ffffffff
5076,ae8,41,4,11,ffffffff
5077,ae8,41,4,12,ffffffff
5078,ae8,41,4,13,ffffffff
5079,ae8,41,4,14,ffffffff
5080,ae8,41,4,15,ffffffff
5081,ae8,71,4,16,ffffffff
5082,ae8,71,4,17,ffffffff
5083,ae8,71,4,18,ffffffff
5084,ae8,71,4,19,ffffffff
5085,ae8,71,4,20,ffffffff
5086,ae8,71,4,21,ffffffff
5087,ae8,71,4,22,ffffffff
5088,ae8,71,4,23,ffffffff
5089,ae8,101,4,24,ffffffff
5090,ae8,101,4,25,ffffffff
5091,ae8,101,4,26,ffffffff
5092,ae8,101,4,27,ffffffff
5093,ae8,101,4,28,ffffffff
5094,ae8,101,4,29,ffffffff
5095,ae8,101,4,30,ffffffff
5096,ae8,101,4,31,ffffffff
5097,af0,11,4,0,ffffffff
5098,af0,11,4,1,ffffffff
5099,af0,11,4,2,ffffffff
5100,af0,11,4,3,ffffffff
5101,af0,11,4,4,ffffffff
5102,af0,11,4,5,ffffffff
5103,af0,11,4,6,ffffffff
5104,af0,11,4,7,ffffffff
5105,af0,41,4,8,ffffffff
5106,af0,41,4,9,ffffffff
5107,af0,41,4,10,ffffffff
5108,af0,41,4,11,ffffffff
5109,af0,41,4,12,ffffffff
5110,af0,41,4,13,ffffffff
5111,af0,41,4,14,ffffffff
5112,af0,41,4,15,ffffffff
5113,af0,71,4,16,ffffffff
5114,af0,71,4,17,ffffffff
5115,af0,71,4,18,ffffffff
5116,af0,71,4,19,ffffffff
5117,af0,71,4,20,ffffffff
5118,af0,71,4,21,ffffffff
5119,af0,71,4,22,ffffffff
5120,af0,71,4,23,ffffffff
5121,af0,101,4,24,ffffffff
5122,af0,101,4,25,ffffffff
5123,af0,101,4,26,ffffffff
5124,af0,101,4,27,ffffffff
5125,af0,101,4,28,ffffffff
5126,af0,101,4,29,ffffffff
5127,af0,101,4,30,ffffffff
5128,af0,101,4,31,ffffffff
5129,af8,11,4,0,ffffffff
5130,af8,11,4,1,ffffffff
5131,af8,11,4,2,ffffffff
5132,af8,11,4,3,ffffffff
5133,af8,11,4,4,ffffffff
5134,af8,11,4,5,ffffffff
5135,af8,11,4,6,ffffffff
5136,af8,11,4,7,ffffffff
5137,af8,41,4,8,ffffffff
5138,af8,41,4,9,ffffffff
5139,af8,41,4,10,ffffffff
5140,af8,41,4,11,ffffffff
5141,af8,41,4,12,ffffffff
5142,af8,41,4,13,ffffffff
5143,af8,41,4,14,ffffffff
5144,af8,41,4,15,ffffffff
5145,af8,71,4,16,ffffffff
5146,af8,71,4,17,ffffffff
5147,af8,71,4,18,ffffffff
5148,af8,71,4,19,ffffffff
5149,af8,71,4,20,ffffffff
5150,af8,71,4,21,ffffffff
5151,af8,71,4,22,ffffffff
5152,af8,71,4,23,ffffffff
5153,af8,101,4,24,ffffffff
5154,af8,101,4,25,ffffffff
5155,af8,101,4,26,ffffffff
5156,af8,101,4,27,ffffffff
5157,af8,101,4,28,ffffffff
5158,af8,101,4,29,ffffffff
5159,af8,101,4,30,ffffffff
5160,af8,101,4,31,ffffffff
5161,b00,11,4,0,ffffffff
5162,b00,11,4,1,ffffffff
5163,b00,11,4,2,ffffffff
5164,b00,11,4,3,ffffffff
5165,b00,11,4,4,ffffffff
5166,b00,11,4,5,ffffffff
5167,b00,11,4,6,ffffffff
5168,b00,11,4,7,ffffffff
5169,b00,41,4,8,ffffffff
5170,b00,41,4,9,ffffffff
5171,b00,41,4,10,ffffffff
5172,b00,41,4,11,ffffffff
5173,b00,41,4,12,ffffffff
5174,b00,41,4,13,ffffffff
5175,b00,41,4,14,ffffffff
5176,b00,41,4,15,ffffffff
5177,b00,71,4,16,ffffffff
5178,b00,71,4,17,ffffffff
5179,b00,71,4,18,ffffffff
5180,b00,71,4,19,ffffffff
5181,b00,71,4,20,ffffffff
5182,b00,71,4,21,ffffffff
5183,b00,71,4,22,ffffffff
5184,b00,71,4,23,ffffffff
5185,b00,101,4,24,ffffffff
5186,b00,101,4,25,ffffffff
5187,b00,101,4,26,ffffffff
5188,b00,101,4,27,ffffffff
5189,b00,101,4,28,ffffffff
5190,b00,101,4,29,ffffffff
5191,b00,101,4,30,ffffffff
5192,b00,101,4,31,ffffffff
5193,b08,11,4,0,ffffffff
5194,b08,11,4,1,ffffffff
5195,b08,11,4,2,ffffffff
5196,b08,11,4,3,ffffffff
5197,b08,11,4,4,ffffffff
5198,b08,11,4,5,ffffffff
5199,b08,11,4,6,ffffffff
5200,b08,11,4,7,ffffffff
5201,b08,41,4,8,ffffffff
5202,b08,41,4,9,ffffffff
5203,b08,41,4,10,ffffffff
5204,b08,41,4,11,ffffffff
5205,b08,41,4,12,ffffffff
5206,b08,41,4,13,ffffffff
5207,b08,41,4,14,ffffffff
5208,b08,41,4,15,ffffffff
5209,b08,71,4,16,ffffffff
5210,b08,71,4,17,ffffffff
5211,b08,71,4,18,ffffffff
5212,b08,71,4,19,ffffffff
5213,b08,71,4,20,ffffffff
5214,b08,71,4,21,ffffffff
5215,b08,71,4,22,ffffffff
5216,b08,71,4,23,ffffffff
5217,b08,101,4,24,ffffffff
5218,b08,101,4,25,ffffffff
5219,b08,101,4,26,ffffffff
5220,b08,101,4,27,ffffffff
5221,b08,101,4,28,ffffffff
5222,b08,101,4,29,ffffffff
5223,b08,101,4,30,ffffffff
5224,b08,101,4,31,ffffffff
5225,b10,11,4,0,ffffffff
5226,b10,11,4,1,ffffffff
5227,b10,11,4,2,ffffffff
5228,b10,11,4,3,ffffffff
5229,b10,11,4,4,ffffffff
5230,b10,11,4,5,ffffffff
5231,b10,11,4,6,ffffffff
5232,b10,11,4,7,ffffffff
5233,b10,41,4,8,ffffffff
5234,b10,41,4,9,ffffffff
5235,b10,41,4,10,ffffffff
5236,b10,41,4,11,ffffffff
5237,b10,41,4,12,ffffffff
5238,b10,41,4,13,ffffffff
5239,b10,41,4,14,ffffffff
5240,b10,41,4,15,ffffffff
5241,b10,71,4,16,ffffffff
5242,b10,71,4,17,ffffffff
5243,b10,71,4,18,ffffffff
5244,b10,71,4,19,ffffffff
5245,b10,71,4,20,ffffffff
5246,b10,71,4,21,ffffffff
5247,b10,71,4,22,ffffffff
5248,b10,71,4,23,ffffffff
5249,b10,101,4,24,ffffffff
5250,b10,101,4,25,ffffffff
5251,b10,101,4,26,ffffffff
5252,b10,101,4,27,ffffffff
5253,b10,101,4,28,ffffffff
5254,b10,101,4,29,ffffffff
5255,b10,101,4,30,ffffffff
5256,b10,101,4,31,ffffffff
5257,b18,11,4,0,ffffffff
5258,b18,11,4,1,ffffffff
5259,b18,11,4,2,ffffffff
5260,b18,11,4,3,ffffffff
5261,b18,11,4,4,ffffffff
5262,b18,11,4,5,ffffffff
5263,b18,11,4,6,ffffffff
5264,b18,11,4,7,ffffffff
5265,b18,41,4,8,ffffffff
5266,b18,41,4,9,ffffffff
5267,b18,41,4,10,ffffffff
5268,b18,41,4,11,ffffffff
5269,b18,41,4,12,ffffffff
5270,b18,41,4,13,ffffffff
5271,b18,41,4,14,ffffffff
5272,b18,41,4,15,ffffffff
5273,b18,71,4,16,ffffffff
5274,b18,71,4,17,ffffffff
5275,b18,71,4,18,ffffffff
5276,b18,71,4,19,ffffffff
5277,b18,71,4,20,ffffffff
5278,b18,71,4,21,ffffffff
5279,b18,71,4,22,ffffffff
5280,b18,71,4,23,ffffffff
5281,b18,101,4,24,ffffffff
5282,b18,101,4,25,ffffffff
5283,b18,101,4,26,ffffffff
5284,b18,101,4,27,ffffffff
5285,b20,11,4,0,ffffffff
5285,b18,101,4,28,ffffffff
5286,b20,11,4,1,ffffffff
5286,ad8,41,4,12,ffffffff
5287,b20,11,4,2,ffffffff
5287,b18,101,4,29,ffffffff
5288,b20,11,4,3,ffffffff
5288,b28,11,4,0,ffffffff
5288,b28,11,4,1,ffffffff
5288,b28,11,4,2,ffffffff
5288,ad8,41,4,13,ffffffff
5289,b20,11,4,4,ffffffff
5289,b20,11,4,5,ffffffff
5289,b20,11,4,6,ffffffff
5289,b28,11,4,3,ffffffff
5289,b18,101,4,30,ffffffff
5290,b20,41,4,9,ffffffff
5290,b20,41,4,10,ffffffff
5290,b20,11,4,7,ffffffff
5290,b20,41,4,8,ffffffff
5290,ad8,41,4,10,ffffffff
5291,b20,41,4,14,ffffffff
5291,b20,41,4,11,ffffffff
5291,b20,41,4,12,ffffffff
5291,b20,41,4,13,ffffffff
5291,b18,101,4,31,ffffffff
5292,b20,41,4,15,ffffffff
5292,b20,71,4,16,ffffffff
5292,b20,71,4,17,ffffffff
5292,b20,71,4,18,ffffffff
5292,ad8,41,4,11,ffffffff
5293,b20,71,4,20,ffffffff
5293,b20,71,4,21,ffffffff
5293,b20,71,4,22,ffffffff
5293,b20,71,4,19,ffffffff
5294,b20,101,4,25,ffffffff
5294,b20,101,4,26,ffffffff
5294,b20,71,4,23,ffffffff
5294,b20,101,4,24,ffffffff
5295,b20,101,4,30,ffffffff
5295,b20,101,4,27,ffffffff
5295,b20,101,4,28,ffffffff
5295,b20,101,4,29,ffffffff
5296,b20,101,4,31,ffffffff
5296,b30,11,4,0,ffffffff
5296,b30,11,4,1,ffffffff
5296,b30,11,4,2,ffffffff
5297,b28,11,4,4,ffffffff
5297,b28,11,4,5,ffffffff
5297,b28,11,4,6,ffffffff
5297,b30,11,4,3,ffffffff
5298,b28,41,4,9,ffffffff
5298,b28,41,4,10,ffffffff
5298,b28,11,4,7,ffffffff
5298,b28,41,4,8,ffffffff
5299,b28,41,4,14,ffffffff
5299,b28,41,4,11,ffffffff
5299,b28,41,4,12,ffffffff
5299,b28,41,4,13,ffffffff
5300,b28,41,4,15,ffffffff
5300,b28,71,4,16,ffffffff
5300,b28,71,4,17,ffffffff
5300,b28,71,4,18,ffffffff
5301,b28,71,4,20,ffffffff
5301,b28,71,4,21,ffffffff
5301,b28,71,4,22,ffffffff
5301,b28,71,4,19,ffffffff
5302,b28,101,4,25,ffffffff
5302,b28,101,4,26,ffffffff
5302,b28,71,4,23,ffffffff
5302,b28,101,4,24,ffffffff
5303,b28,101,4,30,ffffffff
5303,b28,101,4,27,ffffffff
5303,b28,101,4,28,ffffffff
5303,b28,101,4,29,ffffffff
5304,b28,101,4,31,ffffffff
5304,b38,11,4,0,ffffffff
5304,b38,11,4,1,ffffffff
5304,b38,11,4,2,ffffffff
5305,b30,11,4,4,ffffffff
5305,b30,11,4,5,ffffffff
5305,b30,11,4,6,ffffffff
5305,b38,11,4,3,ffffffff
5306,b30,41,4,9,ffffffff
5306,b30,41,4,10,ffffffff
5306,b30,11,4,7,ffffffff
5306,b30,41,4,8,ffffffff
5307,b30,41,4,14,ffffffff
5307,b30,41,4,11,ffffffff
5307,b30,41,4,12,ffffffff
5307,b30,41,4,13,ffffffff
5308,b30,41,4,15,ffffffff
5308,b30,71,4,16,ffffffff
5308,b30,71,4,17,ffffffff
5308,b30,71,4,18,ffffffff
5309,b30,71,4,20,ffffffff
5309,b30,71,4,21,ffffffff
5309,b30,71,4,22,ffffffff
5309,b30,71,4,19,ffffffff
5310,b30,101,4,25,ffffffff
5310,b30,101,4,26,ffffffff
5310,b30,71,4,23,ffffffff
5310,b30,101,4,24,ffffffff
5311,b30,101,4,30,ffffffff
5311,b30,101,4,27,ffffffff
5311,b30,101,4,28,ffffffff
5311,b30,101,4,29,ffffffff
5312,b30,101,4,31,ffffffff
5312,b40,11,4,0,ffffffff
5312,b40,11,4,1,ffffffff
5312,b40,11,4,2,ffffffff
5313,b38,11,4,4,ffffffff
5313,b38,11,4,5,ffffffff
5313,b38,11,4,6,ffffffff
5313,b40,11,4,3,ffffffff
5314,b38,41,4,9,ffffffff
5314,b38,41,4,10,ffffffff
5314,b38,11,4,7,ffffffff
5314,b38,41,4,8,ffffffff
5315,b38,41,4,14,ffffffff
5315,b38,41,4,11,ffffffff
5315,b38,41,4,12,ffffffff
5315,b38,41,4,13,ffffffff
5316,b38,41,4,15,ffffffff
5316,b38,71,4,16,ffffffff
5316,b38,71,4,17,ffffffff
5316,b38,71,4,18,ffffffff
5317,b38,71,4,20,ffffffff
5317,b38,71,4,21,ffffffff
5317,b38,71,4,22,ffffffff
5317,b38,71,4,19,ffffffff
5318,b38,101,4,25,ffffffff
5318,b38,101,4,26,ffffffff
5318,b38,71,4,23,ffffffff
5318,b38,101,4,24,ffffffff
5319,b38,101,4,30,ffffffff
5319,b38,101,4,27,ffffffff
5319,b38,101,4,28,ffffffff
5319,b38,101,4,29,ffffffff
5320,b38,101,4,31,ffffffff
5320,b48,11,4,0,ffffffff
5320,b48,11,4,1,ffffffff
5320,b48,11,4,2,ffffffff
5321,b40,11,4,4,ffffffff
5321,b40,11,4,5,ffffffff
5321,b40,11,4,6,ffffffff
5321,b48,11,4,3,ffffffff
5322,b40,41,4,9,ffffffff
5322,b40,41,4,10,ffffffff
5322,b40,11,4,7,ffffffff
5322,b40,41,4,8,ffffffff
5323,b40,41,4,14,ffffffff
5323,b40,41,4,11,ffffffff
5323,b40,41,4,12,ffffffff
5323,b40,41,4,13,ffffffff
5324,b40,41,4,15,ffffffff
5324,b40,71,4,16,ffffffff
5324,b40,71,4,17,ffffffff
5324,b40,71,4,18,ffffffff
5325,b40,71,4,20,ffffffff
5325,b40,71,4,21,ffffffff
5325,b40,71,4,22,ffffffff
5325,b40,71,4,19,ffffffff
5326,b40,101,4,25,ffffffff
5326,b40,101,4,26,ffffffff
5326,b40,71,4,23,ffffffff
5326,b40,101,4,24,ffffffff
5327,b40,101,4,30,ffffffff
5327,b40,101,4,27,ffffffff
5327,b40,101,4,28,ffffffff
5327,b40,101,4,29,ffffffff
5328,b40,101,4,31,ffffffff
5328,b50,11,4,0,ffffffff
5328,b50,11,4,1,ffffffff
5328,b50,11,4,2,ffffffff
5329,b48,11,4,4,ffffffff
5329,b48,11,4,5,ffffffff
5329,b48,11,4,6,ffffffff
5329,b50,11,4,3,ffffffff
5330,b48,41,4,9,ffffffff
5330,b48,41,4,10,ffffffff
5330,b48,11,4,7,ffffffff
5330,b48,41,4,8,ffffffff
5331,b48,41,4,14,ffffffff
5331,b48,41,4,11,ffffffff
5331,b48,41,4,12,ffffffff
5331,b48,41,4,13,ffffffff
5332,b48,41,4,15,ffffffff
5332,b48,71,4,16,ffffffff
5332,b48,71,4,17,ffffffff
5332,b48,71,4,18,ffffffff
5333,b48,71,4,20,ffffffff
5333,b48,71,4,21,ffffffff
5333,b48,71,4,22,ffffffff
5333,b48,71,4,19,ffffffff
5334,b48,101,4,25,ffffffff
5334,b48,101,4,26,ffffffff
5334,b48,71,4,23,ffffffff
5334,b48,101,4,24,ffffffff
5335,b48,101,4,30,ffffffff
5335,b48,101,4,27,ffffffff
5335,b48,101,4,28,ffffffff
5335,b48,101,4,29,ffffffff
5336,b48,101,4,31,ffffffff
5338,b50,11,4,4,ffffffff
5338,b50,11,4,5,ffffffff
5338,b50,11,4,6,ffffffff
5339,b58,11,4,0,ffffffff
5339,b58,11,4,1,ffffffff
5339,b58,11,4,2,ffffffff
5339,b50,11,4,7,ffffffff
5340,b58,11,4,3,ffffffff
5340,b50,41,4,9,ffffffff
5340,b50,41,4,10,ffffffff
5340,b50,41,4,8,ffffffff
5341,b50,41,4,11,ffffffff
5341,b50,71,4,16,ffffffff
5341,b50,71,4,17,ffffffff
5341,b50,71,4,18,ffffffff
5342,b50,71,4,20,ffffffff
5342,b50,71,4,21,ffffffff
5342,b50,71,4,22,ffffffff
5342,b50,71,4,19,ffffffff
5343,b50,101,4,26,ffffffff
5343,b50,71,4,23,ffffffff
5343,b50,101,4,24,ffffffff
5343,b50,101,4,25,ffffffff
5344,b50,101,4,27,ffffffff
5344,b50,101,4,28,ffffffff
5344,b50,101,4,29,ffffffff
5344,b50,101,4,30,ffffffff
5345,b60,11,4,0,ffffffff
5345,b60,11,4,1,ffffffff
5345,b60,11,4,2,ffffffff
5345,b50,101,4,31,ffffffff
5346,b50,41,4,14,ffffffff
5346,b50,41,4,12,ffffffff
5346,b50,41,4,13,ffffffff
5346,b60,11,4,3,ffffffff
5347,b50,41,4,15,ffffffff
5350,b58,11,4,5,ffffffff
5350,b58,11,4,6,ffffffff
5350,b58,11,4,4,ffffffff
5351,b58,11,4,7,ffffffff
5352,b58,41,4,10,ffffffff
5352,b58,41,4,8,ffffffff
5352,b58,41,4,9,ffffffff
5353,b58,41,4,11,ffffffff
5354,b58,71,4,16,ffffffff
5354,b58,71,4,17,ffffffff
5354,b58,71,4,18,ffffffff
5355,b58,71,4,19,ffffffff
5356,b58,71,4,20,ffffffff
5356,b58,71,4,21,ffffffff
5356,b58,71,4,22,ffffffff
5357,b58,71,4,23,ffffffff
5358,b58,101,4,26,ffffffff
5358,b58,101,4,24,ffffffff
5358,b58,101,4,25,ffffffff
5359,b58,101,4,27,ffffffff
5359,b60,11,4,4,ffffffff
5359,b60,11,4,5,ffffffff
5359,b60,11,4,6,ffffffff
5360,b60,11,4,7,ffffffff
5360,b60,41,4,9,ffffffff
5360,b60,41,4,10,ffffffff
5360,b60,41,4,8,ffffffff
5361,b60,41,4,11,ffffffff
5364,b58,101,4,28,ffffffff
5364,b58,101,4,29,ffffffff
5364,b58,101,4,30,ffffffff
5365,b58,101,4,31,ffffffff
5365,b60,71,4,22,ffffffff
5365,b60,71,4,20,ffffffff
5365,b60,71,4,21,ffffffff
5366,b58,41,4,12,ffffffff
5366,b58,41,4,13,ffffffff
5366,b58,41,4,14,ffffffff
5366,b60,71,4,23,ffffffff
5367,b58,41,4,15,ffffffff
5367,b60,101,4,24,ffffffff
5367,b60,101,4,25,ffffffff
5367,b60,101,4,26,ffffffff
5368,b60,101,4,27,ffffffff
5368,b70,11,4,1,ffffffff
5368,b70,11,4,2,ffffffff
5368,b70,11,4,0,ffffffff
5369,b70,11,4,3,ffffffff
5372,b60,101,4,28,ffffffff
5372,b60,101,4,29,ffffffff
5372,b60,101,4,30,ffffffff
5373,b78,11,4,0,ffffffff
5373,b78,11,4,1,ffffffff
5373,b78,11,4,2,ffffffff
5373,b60,101,4,31,ffffffff
5374,b70,11,4,5,ffffffff
5374,b70,11,4,6,ffffffff
5374,b78,11,4,3,ffffffff
5374,b70,11,4,4,ffffffff
5375,b70,41,4,10,ffffffff
5375,b70,11,4,7,ffffffff
5375,b70,41,4,8,ffffffff
5375,b70,41,4,9,ffffffff
5376,b70,41,4,11,ffffffff
5376,b60,41,4,12,ffffffff
5376,b60,41,4,13,ffffffff
5376,b60,41,4,14,ffffffff
5377,b70,71,4,20,ffffffff
5377,b70,71,4,21,ffffffff
5377,b70,71,4,22,ffffffff
5377,b60,41,4,15,ffffffff
5378,b70,71,4,23,ffffffff
5382,b78,11,4,4,ffffffff
5382,b78,11,4,5,ffffffff
5382,b78,11,4,6,ffffffff
5383,b80,11,4,0,ffffffff
5383,b80,11,4,1,ffffffff
5383,b80,11,4,2,ffffffff
5383,b78,11,4,7,ffffffff
5384,b80,11,4,3,ffffffff
5384,b78,41,4,9,ffffffff
5384,b78,41,4,10,ffffffff
5384,b78,41,4,8,ffffffff
5385,b78,41,4,11,ffffffff
5386,b78,71,4,20,ffffffff
5386,b78,71,4,21,ffffffff
5386,b78,71,4,22,ffffffff
5387,b70,101,4,26,ffffffff
5387,b78,71,4,23,ffffffff
5387,b70,101,4,24,ffffffff
5387,b70,101,4,25,ffffffff
5388,b70,101,4,27,ffffffff
5388,b70,101,4,28,ffffffff
5388,b70,101,4,29,ffffffff
5388,b70,101,4,30,ffffffff
5389,b70,101,4,31,ffffffff
5392,b88,11,4,0,ffffffff
5392,b88,11,4,1,ffffffff
5392,b88,11,4,2,ffffffff
5393,b88,11,4,3,ffffffff
5394,b80,11,4,5,ffffffff
5394,b80,11,4,6,ffffffff
5394,b80,11,4,4,ffffffff
5395,b80,11,4,7,ffffffff
5395,b70,41,4,12,ffffffff
5395,b70,41,4,13,ffffffff
5395,b70,41,4,14,ffffffff
5396,b80,41,4,10,ffffffff
5396,b80,41,4,8,ffffffff
5396,b80,41,4,9,ffffffff
5396,b70,41,4,15,ffffffff
5397,b80,41,4,11,ffffffff
5398,b78,101,4,24,ffffffff
5398,b78,101,4,25,ffffffff
5398,b78,101,4,26,ffffffff
5399,b80,71,4,21,ffffffff
5399,b80,71,4,22,ffffffff
5399,b80,71,4,20,ffffffff
5399,b78,101,4,27,ffffffff
5400,b80,71,4,23,ffffffff
5400,b78,101,4,29,ffffffff
5400,b78,101,4,30,ffffffff
5400,b78,101,4,28,ffffffff
5401,b78,101,4,31,ffffffff
5402,b60,71,4,19,ffffffff
5403,b60,71,4,17,ffffffff
5403,b60,71,4,18,ffffffff
5403,b60,71,4,16,ffffffff
5404,b88,11,4,4,ffffffff
5404,b88,11,4,5,ffffffff
5404,b88,11,4,6,ffffffff
5405,b78,41,4,12,ffffffff
5405,b78,41,4,13,ffffffff
5406,b88,11,4,7,ffffffff
5407,b88,41,4,10,ffffffff
5407,b78,41,4,15,ffffffff
5408,b88,41,4,11,ffffffff
5409,b80,101,4,28,ffffffff
5409,b80,101,4,29,ffffffff
5409,b88,71,4,22,ffffffff
5411,b88,41,4,9,ffffffff
5411,b80,101,4,26,ffffffff
5411,b88,71,4,23,ffffffff
5411,b88,41,4,8,ffffffff
5413,b80,101,4,27,ffffffff
5413,b80,41,4,12,ffffffff
5413,b80,41,4,13,ffffffff
5413,b80,101,4,30,ffffffff
5414,b78,41,4,14,ffffffff
5414,b70,71,4,16,ffffffff
5414,b70,71,4,17,ffffffff
5415,b80,41,4,14,ffffffff
5415,b80,101,4,31,ffffffff
5417,b80,41,4,15,ffffffff
5417,b70,71,4,18,ffffffff
5418,b88,71,4,21,ffffffff
5418,b88,71,4,20,ffffffff
5418,b70,71,4,19,ffffffff
5419,b78,71,4,17,ffffffff
5419,b78,71,4,19,ffffffff
5419,b78,71,4,16,ffffffff
5420,b88,101,4,28,ffffffff
5420,b88,101,4,29,ffffffff
5421,b88,101,4,26,ffffffff
5422,b78,71,4,18,ffffffff
5423,b88,101,4,30,ffffffff
5423,b88,101,4,27,ffffffff
5423,b88,41,4,12,ffffffff
5423,b88,41,4,13,ffffffff
5425,b80,71,4,16,ffffffff
5425,b80,71,4,17,ffffffff
5425,b88,101,4,31,ffffffff
5426,b80,71,4,18,ffffffff
5427,b80,101,4,24,ffffffff
5427,b80,101,4,25,ffffffff
5427,b80,71,4,19,ffffffff
5428,b88,41,4,14,ffffffff
5429,b88,41,4,15,ffffffff
5435,b88,71,4,16,ffffffff
5437,b88,71,4,17,ffffffff
5441,b88,71,4,18,ffffffff
5441,b88,101,4,24,ffffffff
5451,b88,71,4,19,ffffffff
5451,b88,101,4,25,ffffffff
5809,b90,11,4,2,ffffffff
5818,b98,11,4,2,ffffffff
5827,ba0,11,4,2,ffffffff
5876,b90,11,4,0,ffffffff
5885,b98,11,4,0,ffffffff
5893,b90,11,4,1,ffffffff
5894,ba0,11,4,0,ffffffff
5902,b98,11,4,1,ffffffff
5911,ba0,11,4,1,ffffffff
5915,b90,11,4,3,ffffffff
5919,b90,11,4,5,ffffffff
5923,b90,11,4,4,ffffffff
5924,b98,11,4,3,ffffffff
5928,b98,11,4,5,ffffffff
5932,b98,11,4,4,ffffffff
5933,ba0,11,4,3,ffffffff
5937,ba0,11,4,5,ffffffff
5941,ba0,11,4,4,ffffffff
5946,b90,11,4,6,ffffffff
5947,b90,11,4,7,ffffffff
5955,b98,11,4,6,ffffffff
5956,b98,11,4,7,ffffffff
5964,ba0,11,4,6,ffffffff
5965,ba0,11,4,7,ffffffff
6073,b90,41,4,10,ffffffff
6082,b98,41,4,10,ffffffff
6091,ba0,41,4,10,ffffffff
6128,b90,41,4,9,ffffffff
6137,b98,41,4,9,ffffffff
6146,ba0,41,4,9,ffffffff
6154,b90,41,4,11,ffffffff
6163,b98,41,4,11,ffffffff
6164,b90,71,4,21,ffffffff
6169,b90,71,4,22,ffffffff
6172,ba0,41,4,11,ffffffff
6173,b98,71,4,21,ffffffff
6174,b90,71,4,20,ffffffff
6179,b90,41,4,12,ffffffff
6204,b90,41,4,8,ffffffff
6240,b90,71,4,16,ffffffff
6241,b90,71,4,17,ffffffff
6245,b90,71,4,18,ffffffff
6264,b90,101,4,29,ffffffff
6265,b90,101,4,30,ffffffff
6274,b90,71,4,19,ffffffff
6275,b98,71,4,22,ffffffff
6275,ba0,71,4,21,ffffffff
6275,b98,71,4,20,ffffffff
6277,b98,41,4,8,ffffffff
6277,b98,71,4,17,ffffffff
6277,b98,101,4,30,ffffffff
6279,b98,101,4,29,ffffffff
6279,b98,71,4,18,ffffffff
6279,b98,41,4,12,ffffffff
6281,b98,71,4,16,ffffffff
6311,b90,101,4,31,ffffffff
6316,b90,71,4,23,ffffffff
6318,b90,101,4,25,ffffffff
6414,b90,41,4,13,ffffffff
6434,b90,41,4,14,ffffffff
6435,b90,41,4,15,ffffffff
6452,b90,101,4,26,ffffffff
6527,b90,101,4,28,ffffffff
6528,b90,101,4,27,ffffffff
