cycle,pc,cta_id,cluster_id,warp_id,tid
5096,20,46,16,14,ffffffff
5096,20,46,16,15,ffffffff
5096,20,46,16,13,ffffffff
5096,30,16,16,4,ffffffff
5097,20,76,16,16,ffffffff
5100,28,16,16,5,ffffffff
5100,28,16,16,6,ffffffff
5100,28,16,16,7,ffffffff
5101,28,46,16,8,ffffffff
5102,28,46,16,10,ffffffff
5102,28,46,16,11,ffffffff
5102,28,46,16,9,ffffffff
5103,28,46,16,12,ffffffff
5104,28,76,16,19,ffffffff
5104,28,76,16,17,ffffffff
5104,28,76,16,18,ffffffff
5105,28,76,16,20,ffffffff
5106,28,76,16,21,ffffffff
5106,28,76,16,22,ffffffff
5106,28,76,16,23,ffffffff
5107,28,106,16,24,ffffffff
5108,28,106,16,26,ffffffff
5108,28,106,16,27,ffffffff
5108,28,106,16,25,ffffffff
5109,28,106,16,28,ffffffff
5109,30,16,16,7,ffffffff
5109,30,16,16,5,ffffffff
5109,30,16,16,6,ffffffff
5110,30,46,16,9,ffffffff
5110,30,46,16,10,ffffffff
5110,30,46,16,11,ffffffff
5110,30,46,16,8,ffffffff
5111,30,46,16,12,ffffffff
5114,28,106,16,29,ffffffff
5114,28,106,16,30,ffffffff
5114,28,106,16,31,ffffffff
5115,28,16,16,0,ffffffff
5115,30,76,16,22,ffffffff
5115,30,76,16,23,ffffffff
5115,30,76,16,21,ffffffff
5116,28,46,16,15,ffffffff
5116,28,46,16,13,ffffffff
5116,28,46,16,14,ffffffff
5116,30,106,16,24,ffffffff
5117,28,76,16,16,ffffffff
5117,30,106,16,27,ffffffff
5117,30,106,16,25,ffffffff
5117,30,106,16,26,ffffffff
5118,40,16,16,1,ffffffff
5118,40,16,16,2,ffffffff
5118,40,16,16,3,ffffffff
5118,30,106,16,28,ffffffff
5119,40,16,16,4,ffffffff
5122,30,106,16,31,ffffffff
5122,30,106,16,29,ffffffff
5122,30,106,16,30,ffffffff
5123,30,16,16,0,ffffffff
5125,40,16,16,5,ffffffff
5125,40,16,16,6,ffffffff
5125,40,16,16,7,ffffffff
5126,48,16,16,1,ffffffff
5126,48,16,16,2,ffffffff
5126,48,16,16,3,ffffffff
5126,40,46,16,8,ffffffff
5127,48,16,16,4,ffffffff
5127,40,46,16,10,ffffffff
5127,40,46,16,11,ffffffff
5127,40,46,16,9,ffffffff
5128,30,46,16,15,ffffffff
5128,40,46,16,12,ffffffff
5128,30,46,16,13,ffffffff
5128,30,46,16,14,ffffffff
5129,40,76,16,21,ffffffff
5129,40,76,16,22,ffffffff
5129,40,76,16,23,ffffffff
5129,30,76,16,16,ffffffff
5130,40,106,16,24,ffffffff
5135,50,16,16,1,ffffffff
5135,50,16,16,2,ffffffff
5135,50,16,16,3,ffffffff
5136,50,16,16,4,ffffffff
5137,48,16,16,6,ffffffff
5137,48,16,16,7,ffffffff
5137,48,16,16,5,ffffffff
5138,48,46,16,8,ffffffff
5139,48,46,16,11,ffffffff
5139,48,46,16,9,ffffffff
5139,48,46,16,10,ffffffff
5140,48,46,16,12,ffffffff
5141,40,106,16,25,ffffffff
5141,40,106,16,26,ffffffff
5141,40,106,16,27,ffffffff
5142,48,76,16,22,ffffffff
5142,48,76,16,23,ffffffff
5142,48,76,16,21,ffffffff
5142,40,106,16,28,ffffffff
5143,48,106,16,24,ffffffff
5143,40,106,16,30,ffffffff
5143,40,106,16,31,ffffffff
5143,40,106,16,29,ffffffff
5144,58,16,16,3,ffffffff
5144,40,16,16,0,ffffffff
5144,58,16,16,1,ffffffff
5144,58,16,16,2,ffffffff
5145,58,16,16,4,ffffffff
5148,50,16,16,5,ffffffff
5148,50,16,16,6,ffffffff
5148,50,16,16,7,ffffffff
5149,50,46,16,8,ffffffff
5149,40,46,16,13,ffffffff
5149,40,46,16,14,ffffffff
5149,40,46,16,15,ffffffff
5149,60,16,16,4,ffffffff
5150,50,46,16,11,ffffffff
5150,50,46,16,9,ffffffff
5150,50,46,16,10,ffffffff
5150,40,76,16,16,ffffffff
5150,60,16,16,1,ffffffff
5151,50,46,16,12,ffffffff
5151,60,16,16,2,ffffffff
5152,30,76,16,17,ffffffff
5152,30,76,16,18,ffffffff
5152,30,76,16,20,ffffffff
5152,60,16,16,3,ffffffff
5153,50,76,16,21,ffffffff
5153,50,76,16,22,ffffffff
5153,50,76,16,23,ffffffff
5154,30,76,16,19,ffffffff
5155,48,106,16,27,ffffffff
5155,58,16,16,6,ffffffff
5155,58,46,16,8,ffffffff
5155,58,16,16,5,ffffffff
5156,50,106,16,24,ffffffff
5156,48,106,16,25,ffffffff
5156,48,106,16,26,ffffffff
5156,58,16,16,7,ffffffff
5157,58,46,16,12,ffffffff
5157,58,46,16,9,ffffffff
5157,58,46,16,10,ffffffff
5158,58,76,16,22,ffffffff
5158,58,106,16,24,ffffffff
5158,58,76,16,21,ffffffff
5159,58,76,16,23,ffffffff
5160,48,46,16,15,ffffffff
5160,60,16,16,6,ffffffff
5161,68,16,16,1,ffffffff
5161,68,16,16,2,ffffffff
5161,60,46,16,8,ffffffff
5162,48,106,16,30,ffffffff
5162,48,106,16,28,ffffffff
5162,48,106,16,29,ffffffff
5162,68,16,16,3,ffffffff
5162,60,16,16,5,ffffffff
5163,48,106,16,31,ffffffff
5163,60,16,16,7,ffffffff
5164,48,76,16,16,ffffffff
5164,60,46,16,12,ffffffff
5165,48,46,16,13,ffffffff
5165,48,46,16,14,ffffffff
5165,60,46,16,9,ffffffff
5166,48,16,16,0,ffffffff
5166,40,76,16,17,ffffffff
5166,40,76,16,18,ffffffff
5166,60,46,16,10,ffffffff
5167,40,76,16,20,ffffffff
5167,68,16,16,7,ffffffff
5167,60,76,16,22,ffffffff
5168,50,106,16,27,ffffffff
5168,68,16,16,4,ffffffff
5168,60,106,16,24,ffffffff
5169,58,106,16,27,ffffffff
5169,68,46,16,12,ffffffff
5169,60,76,16,21,ffffffff
5170,50,106,16,25,ffffffff
5170,50,106,16,26,ffffffff
5170,68,46,16,8,ffffffff
5170,60,76,16,23,ffffffff
5171,68,16,16,6,ffffffff
5171,68,16,16,5,ffffffff
5172,50,106,16,29,ffffffff
5172,50,106,16,30,ffffffff
5173,50,106,16,31,ffffffff
5173,68,46,16,9,ffffffff
5173,68,46,16,10,ffffffff
5174,50,76,16,16,ffffffff
5174,40,76,16,19,ffffffff
5174,60,106,16,27,ffffffff
5175,50,46,16,15,ffffffff
5175,68,106,16,24,ffffffff
5176,48,76,16,20,ffffffff
5176,68,76,16,23,ffffffff
5176,68,76,16,22,ffffffff
5176,68,76,16,21,ffffffff
5177,48,76,16,18,ffffffff
5177,48,76,16,17,ffffffff
5177,58,106,16,31,ffffffff
5178,58,106,16,25,ffffffff
5178,58,106,16,26,ffffffff
5178,58,46,16,15,ffffffff
5179,58,46,16,11,ffffffff
5179,50,106,16,28,ffffffff
5179,58,106,16,30,ffffffff
5179,58,106,16,29,ffffffff
5180,58,106,16,28,ffffffff
5180,58,46,16,13,ffffffff
5180,58,46,16,14,ffffffff
5181,50,16,16,0,ffffffff
5182,58,16,16,0,ffffffff
5182,68,106,16,27,ffffffff
5182,60,106,16,31,ffffffff
5183,48,76,16,19,ffffffff
5183,60,106,16,25,ffffffff
5184,50,46,16,13,ffffffff
5184,50,46,16,14,ffffffff
5184,68,106,16,31,ffffffff
5184,60,106,16,26,ffffffff
5185,58,76,16,20,ffffffff
5185,58,76,16,17,ffffffff
5185,60,46,16,15,ffffffff
5186,50,76,16,20,ffffffff
5186,68,46,16,15,ffffffff
5186,60,106,16,30,ffffffff
5187,58,76,16,16,ffffffff
5187,58,76,16,18,ffffffff
5187,68,46,16,11,ffffffff
5187,60,106,16,29,ffffffff
5188,50,76,16,18,ffffffff
5188,68,106,16,28,ffffffff
5188,68,106,16,25,ffffffff
5188,60,46,16,11,ffffffff
5189,50,76,16,17,ffffffff
5189,68,106,16,30,ffffffff
5189,68,16,16,0,ffffffff
5189,60,106,16,28,ffffffff
5190,68,106,16,26,ffffffff
5190,68,106,16,29,ffffffff
5190,60,16,16,0,ffffffff
5191,58,76,16,19,ffffffff
5191,68,46,16,13,ffffffff
5191,68,46,16,14,ffffffff
5191,60,46,16,13,ffffffff
5192,50,76,16,19,ffffffff
5192,60,46,16,14,ffffffff
5193,68,76,16,20,ffffffff
5193,60,76,16,20,ffffffff
5194,68,76,16,16,ffffffff
5194,68,76,16,18,ffffffff
5194,60,76,16,16,ffffffff
5195,68,76,16,17,ffffffff
5195,60,76,16,18,ffffffff
5196,60,76,16,17,ffffffff
5197,60,76,16,19,ffffffff
5198,68,76,16,19,ffffffff
5784,0,141,16,0,ffffffff
5785,0,141,16,1,ffffffff
5786,0,141,16,2,ffffffff
5787,0,141,16,5,ffffffff
5788,0,141,16,6,ffffffff
5789,0,141,16,3,ffffffff
5790,0,141,16,4,ffffffff
5791,10,141,16,1,ffffffff
5791,10,141,16,2,ffffffff
5791,0,141,16,7,ffffffff
5792,8,141,16,0,ffffffff
5793,8,141,16,1,ffffffff
5794,8,141,16,6,ffffffff
5795,0,160,16,24,ffffffff
5796,0,160,16,25,ffffffff
5797,0,160,16,26,ffffffff
5798,8,141,16,7,ffffffff
5799,8,160,16,24,ffffffff
5800,8,160,16,25,ffffffff
5801,8,160,16,26,ffffffff
5802,0,160,16,27,ffffffff
5803,0,160,16,28,ffffffff
5804,0,160,16,29,ffffffff
5805,0,160,16,30,ffffffff
5806,0,160,16,31,ffffffff
5807,8,160,16,28,ffffffff
5808,0,218,16,17,ffffffff
5809,0,218,16,18,ffffffff
5810,0,218,16,19,ffffffff
5811,0,222,16,8,ffffffff
5812,0,218,16,21,ffffffff
5813,0,218,16,22,ffffffff
5814,0,218,16,23,ffffffff
5815,0,222,16,12,ffffffff
5816,8,160,16,29,ffffffff
5817,8,160,16,30,ffffffff
5818,8,160,16,27,ffffffff
5819,0,218,16,16,ffffffff
5820,0,222,16,9,ffffffff
5821,0,222,16,10,ffffffff
5822,8,160,16,31,ffffffff
5823,0,218,16,20,ffffffff
5824,0,222,16,13,ffffffff
5825,0,222,16,14,ffffffff
5826,0,222,16,11,ffffffff
5827,8,222,16,8,ffffffff
5828,8,218,16,17,ffffffff
5829,8,218,16,18,ffffffff
5830,0,222,16,15,ffffffff
5831,8,222,16,12,ffffffff
5832,8,218,16,21,ffffffff
5833,8,218,16,22,ffffffff
5834,8,218,16,19,ffffffff
5835,8,218,16,16,ffffffff
5836,8,222,16,9,ffffffff
5837,8,222,16,10,ffffffff
5838,10,141,16,0,ffffffff
5838,8,218,16,23,ffffffff
5839,8,218,16,20,ffffffff
5840,10,141,16,6,ffffffff
5840,8,141,16,4,ffffffff
5841,8,222,16,13,ffffffff
5842,8,141,16,5,ffffffff
5843,8,222,16,14,ffffffff
5844,8,141,16,2,ffffffff
5845,8,222,16,11,ffffffff
5846,8,222,16,15,ffffffff
5847,8,141,16,3,ffffffff
5848,10,141,16,3,ffffffff
5848,10,141,16,5,ffffffff
5848,10,160,16,24,ffffffff
5848,10,218,16,18,ffffffff
5849,10,218,16,19,ffffffff
5849,10,160,16,28,ffffffff
5849,10,218,16,17,ffffffff
5849,10,218,16,22,ffffffff
5850,18,141,16,0,ffffffff
5850,10,218,16,21,ffffffff
5850,10,160,16,26,ffffffff
5850,10,218,16,23,ffffffff
5851,10,160,16,25,ffffffff
5851,10,160,16,30,ffffffff
5851,10,160,16,27,ffffffff
5851,10,141,16,4,ffffffff
5852,18,141,16,2,ffffffff
5852,10,160,16,31,ffffffff
5852,10,222,16,8,ffffffff
5852,10,160,16,29,ffffffff
5853,18,141,16,3,ffffffff
5853,10,222,16,12,ffffffff
5853,18,141,16,1,ffffffff
5853,18,141,16,6,ffffffff
5854,10,218,16,16,ffffffff
5854,18,141,16,5,ffffffff
5854,10,222,16,10,ffffffff
5854,10,141,16,7,ffffffff
5855,10,222,16,9,ffffffff
5855,10,222,16,14,ffffffff
5855,10,222,16,11,ffffffff
5855,10,218,16,20,ffffffff
5856,18,218,16,18,ffffffff
5856,10,222,16,15,ffffffff
5856,18,160,16,24,ffffffff
5856,10,222,16,13,ffffffff
5857,18,218,16,19,ffffffff
5857,18,160,16,28,ffffffff
5857,18,218,16,17,ffffffff
5857,18,218,16,22,ffffffff
5858,20,141,16,0,ffffffff
5858,18,218,16,21,ffffffff
5858,18,160,16,26,ffffffff
5858,18,218,16,23,ffffffff
5859,18,160,16,25,ffffffff
5859,18,160,16,30,ffffffff
5859,18,160,16,27,ffffffff
5859,18,141,16,4,ffffffff
5860,20,141,16,2,ffffffff
5860,18,160,16,31,ffffffff
5860,18,222,16,8,ffffffff
5860,18,160,16,29,ffffffff
5861,20,141,16,3,ffffffff
5861,18,222,16,12,ffffffff
5861,20,141,16,1,ffffffff
5861,20,141,16,6,ffffffff
5862,18,218,16,16,ffffffff
5862,20,141,16,5,ffffffff
5862,18,222,16,10,ffffffff
5862,18,141,16,7,ffffffff
5863,18,222,16,9,ffffffff
5863,18,222,16,14,ffffffff
5863,18,222,16,11,ffffffff
5863,18,218,16,20,ffffffff
5864,20,218,16,18,ffffffff
5864,18,222,16,15,ffffffff
5864,20,160,16,24,ffffffff
5864,18,222,16,13,ffffffff
5865,20,218,16,19,ffffffff
5865,20,160,16,28,ffffffff
5865,20,218,16,17,ffffffff
5865,20,218,16,22,ffffffff
5866,20,218,16,21,ffffffff
5866,20,160,16,26,ffffffff
5866,20,218,16,23,ffffffff
5867,20,160,16,25,ffffffff
5867,20,160,16,30,ffffffff
5867,20,160,16,27,ffffffff
5868,20,160,16,31,ffffffff
5868,20,160,16,29,ffffffff
5869,20,141,16,4,ffffffff
5870,28,141,16,0,ffffffff
5870,20,141,16,7,ffffffff
5871,20,222,16,8,ffffffff
5872,20,218,16,16,ffffffff
5872,20,222,16,10,ffffffff
5873,28,141,16,2,ffffffff
5873,20,222,16,9,ffffffff
5873,20,222,16,11,ffffffff
5873,20,218,16,20,ffffffff
5874,28,141,16,3,ffffffff
5874,20,222,16,12,ffffffff
5874,28,141,16,1,ffffffff
5874,20,222,16,14,ffffffff
5875,20,222,16,15,ffffffff
5875,20,222,16,13,ffffffff
5878,28,218,16,18,ffffffff
5878,28,160,16,24,ffffffff
5879,28,218,16,17,ffffffff
5879,28,218,16,19,ffffffff
5879,30,141,16,0,ffffffff
5880,28,141,16,6,ffffffff
5880,28,160,16,28,ffffffff
5881,28,141,16,5,ffffffff
5881,28,218,16,23,ffffffff
5882,28,218,16,22,ffffffff
5883,28,218,16,21,ffffffff
5883,28,160,16,27,ffffffff
5883,28,141,16,4,ffffffff
5883,30,141,16,2,ffffffff
5884,28,160,16,30,ffffffff
5884,30,141,16,3,ffffffff
5884,30,141,16,1,ffffffff
5885,28,222,16,8,ffffffff
5885,28,160,16,29,ffffffff
5885,28,160,16,31,ffffffff
5887,28,218,16,16,ffffffff
5887,28,222,16,10,ffffffff
5888,28,222,16,9,ffffffff
5888,28,222,16,11,ffffffff
5888,30,160,16,24,ffffffff
5889,28,160,16,26,ffffffff
5889,28,218,16,20,ffffffff
5890,28,160,16,25,ffffffff
5890,28,141,16,7,ffffffff
5890,30,160,16,28,ffffffff
5890,30,141,16,6,ffffffff
5891,28,222,16,14,ffffffff
5891,30,218,16,23,ffffffff
5891,30,218,16,21,ffffffff
5892,28,222,16,15,ffffffff
5892,28,222,16,13,ffffffff
5892,30,218,16,22,ffffffff
5892,30,141,16,4,ffffffff
5893,30,160,16,29,ffffffff
5893,30,160,16,30,ffffffff
5893,30,160,16,27,ffffffff
5894,30,160,16,31,ffffffff
5895,30,222,16,8,ffffffff
5895,30,141,16,5,ffffffff
5895,30,222,16,10,ffffffff
5896,28,222,16,12,ffffffff
5896,30,222,16,9,ffffffff
5896,30,160,16,26,ffffffff
5896,30,141,16,7,ffffffff
5897,30,218,16,16,ffffffff
5897,40,141,16,2,ffffffff
5897,30,222,16,11,ffffffff
5898,30,218,16,18,ffffffff
5898,30,218,16,17,ffffffff
5898,30,222,16,15,ffffffff
5899,30,160,16,25,ffffffff
5900,30,222,16,14,ffffffff
5900,40,141,16,0,ffffffff
5901,40,141,16,1,ffffffff
5902,40,141,16,3,ffffffff
5903,30,222,16,12,ffffffff
5904,30,222,16,13,ffffffff
5905,40,160,16,24,ffffffff
5906,40,141,16,6,ffffffff
5906,40,218,16,23,ffffffff
5906,40,160,16,28,ffffffff
5906,40,218,16,21,ffffffff
5907,48,141,16,2,ffffffff
5907,40,160,16,27,ffffffff
5908,40,160,16,29,ffffffff
5908,40,160,16,31,ffffffff
5909,30,218,16,19,ffffffff
5909,40,141,16,4,ffffffff
5910,48,141,16,0,ffffffff
5910,40,218,16,22,ffffffff
5911,40,222,16,8,ffffffff
5911,40,160,16,26,ffffffff
5912,40,141,16,5,ffffffff
5912,40,141,16,7,ffffffff
5912,40,160,16,30,ffffffff
5913,48,141,16,3,ffffffff
5913,48,141,16,1,ffffffff
5913,40,218,16,16,ffffffff
5914,40,222,16,9,ffffffff
5914,40,222,16,11,ffffffff
5915,40,218,16,17,ffffffff
5916,50,141,16,2,ffffffff
5917,48,160,16,24,ffffffff
5917,40,222,16,10,ffffffff
5918,48,218,16,23,ffffffff
5918,48,141,16,6,ffffffff
5919,48,160,16,28,ffffffff
5919,48,218,16,21,ffffffff
5919,40,222,16,14,ffffffff
5920,48,160,16,27,ffffffff
5920,40,160,16,25,ffffffff
5920,40,218,16,18,ffffffff
5921,50,141,16,0,ffffffff
5922,48,160,16,31,ffffffff
5923,48,141,16,4,ffffffff
5924,48,141,16,7,ffffffff
5924,48,160,16,29,ffffffff
5924,48,218,16,22,ffffffff
5924,40,222,16,12,ffffffff
5925,48,222,16,8,ffffffff
5926,48,222,16,11,ffffffff
5926,50,141,16,1,ffffffff
5926,58,141,16,2,ffffffff
5927,48,160,16,26,ffffffff
5928,48,222,16,15,ffffffff
5928,48,218,16,16,ffffffff
5928,48,141,16,5,ffffffff
5929,40,222,16,13,ffffffff
5930,50,160,16,24,ffffffff
5930,48,222,16,9,ffffffff
5930,50,141,16,6,ffffffff
5931,50,218,16,23,ffffffff
5931,58,141,16,0,ffffffff
5931,60,141,16,2,ffffffff
5932,50,160,16,28,ffffffff
5932,48,222,16,10,ffffffff
5933,50,160,16,27,ffffffff
5933,50,218,16,21,ffffffff
5934,30,218,16,20,ffffffff
5934,48,222,16,14,ffffffff
5935,50,160,16,31,ffffffff
5935,50,141,16,4,ffffffff
5935,48,160,16,25,ffffffff
5936,48,218,16,18,ffffffff
5936,58,141,16,1,ffffffff
5936,60,141,16,0,ffffffff
5937,50,141,16,3,ffffffff
5937,50,160,16,29,ffffffff
5938,48,160,16,30,ffffffff
5938,50,222,16,8,ffffffff
5939,50,141,16,7,ffffffff
5939,58,218,16,22,ffffffff
5940,50,218,16,22,ffffffff
5940,50,141,16,5,ffffffff
5940,50,218,16,16,ffffffff
5940,40,218,16,19,ffffffff
5940,60,141,16,1,ffffffff
5941,50,222,16,11,ffffffff
5941,58,160,16,24,ffffffff
5942,48,218,16,17,ffffffff
5942,48,222,16,12,ffffffff
5942,58,218,16,23,ffffffff
5942,68,141,16,2,ffffffff
5943,50,160,16,26,ffffffff
5943,58,141,16,4,ffffffff
5943,58,160,16,27,ffffffff
5944,50,222,16,9,ffffffff
5944,58,222,16,8,ffffffff
5944,58,160,16,31,ffffffff
5945,58,141,16,5,ffffffff
5945,58,141,16,3,ffffffff
5946,48,222,16,13,ffffffff
5946,50,222,16,10,ffffffff
5946,58,141,16,7,ffffffff
5946,58,160,16,28,ffffffff
5946,60,218,16,22,ffffffff
5947,40,222,16,15,ffffffff
5947,58,222,16,9,ffffffff
5947,68,141,16,0,ffffffff
5947,60,218,16,23,ffffffff
5948,50,222,16,14,ffffffff
5948,58,218,16,16,ffffffff
5948,60,160,16,24,ffffffff
5949,58,141,16,6,ffffffff
5949,60,160,16,27,ffffffff
5950,58,218,16,21,ffffffff
5950,50,218,16,18,ffffffff
5950,60,160,16,31,ffffffff
5951,50,160,16,25,ffffffff
5951,58,160,16,26,ffffffff
5951,60,141,16,4,ffffffff
5952,60,222,16,8,ffffffff
5953,60,141,16,5,ffffffff
5954,58,222,16,11,ffffffff
5954,58,160,16,29,ffffffff
5954,60,141,16,3,ffffffff
5955,60,160,16,28,ffffffff
5956,58,222,16,10,ffffffff
5956,60,141,16,7,ffffffff
5957,60,222,16,9,ffffffff
5958,40,218,16,20,ffffffff
5958,60,218,16,16,ffffffff
5959,50,222,16,12,ffffffff
5959,58,160,16,25,ffffffff
5959,58,222,16,14,ffffffff
5959,60,141,16,6,ffffffff
5960,50,160,16,30,ffffffff
5960,50,222,16,13,ffffffff
5960,50,222,16,15,ffffffff
5960,68,160,16,28,ffffffff
5960,60,218,16,21,ffffffff
5961,68,141,16,1,ffffffff
5961,58,218,16,18,ffffffff
5961,68,218,16,23,ffffffff
5961,68,141,16,4,ffffffff
5961,60,160,16,26,ffffffff
5962,48,218,16,19,ffffffff
5962,68,141,16,5,ffffffff
5962,68,218,16,22,ffffffff
5962,68,222,16,8,ffffffff
5962,60,222,16,11,ffffffff
5963,58,222,16,15,ffffffff
5963,68,222,16,9,ffffffff
5963,58,160,16,30,ffffffff
5963,58,222,16,12,ffffffff
5963,60,160,16,29,ffffffff
5964,68,160,16,24,ffffffff
5964,68,160,16,31,ffffffff
5964,58,222,16,13,ffffffff
5964,68,160,16,26,ffffffff
5964,60,222,16,10,ffffffff
5965,68,141,16,3,ffffffff
5965,68,218,16,16,ffffffff
5965,68,141,16,6,ffffffff
5965,60,160,16,25,ffffffff
5966,68,141,16,7,ffffffff
5966,68,222,16,10,ffffffff
5966,60,222,16,14,ffffffff
5967,68,218,16,21,ffffffff
5967,68,222,16,11,ffffffff
5967,60,218,16,18,ffffffff
5968,50,218,16,17,ffffffff
5968,60,160,16,30,ffffffff
5969,48,218,16,20,ffffffff
5969,68,160,16,29,ffffffff
5969,68,222,16,14,ffffffff
5969,60,222,16,15,ffffffff
5970,68,160,16,27,ffffffff
5970,58,218,16,17,ffffffff
5970,68,222,16,12,ffffffff
5970,68,218,16,18,ffffffff
5970,60,222,16,12,ffffffff
5971,50,218,16,19,ffffffff
5971,68,160,16,25,ffffffff
5971,68,160,16,30,ffffffff
