cycle,pc,cta_id,cluster_id,warp_id,tid
5095,30,1,1,3,ffffffff
5096,20,31,1,14,ffffffff
5096,20,31,1,15,ffffffff
5096,20,31,1,13,ffffffff
5096,30,1,1,4,ffffffff
5097,20,61,1,16,ffffffff
5100,28,1,1,5,ffffffff
5100,28,1,1,6,ffffffff
5100,28,1,1,7,ffffffff
5101,28,31,1,8,ffffffff
5102,28,31,1,10,ffffffff
5102,28,31,1,11,ffffffff
5102,28,31,1,9,ffffffff
5103,28,31,1,12,ffffffff
5104,28,61,1,19,ffffffff
5104,28,61,1,17,ffffffff
5104,28,61,1,18,ffffffff
5105,28,61,1,20,ffffffff
5106,28,61,1,21,ffffffff
5106,28,61,1,22,ffffffff
5106,28,61,1,23,ffffffff
5107,28,91,1,24,ffffffff
5108,28,91,1,26,ffffffff
5108,28,91,1,27,ffffffff
5108,28,91,1,25,ffffffff
5109,28,91,1,28,ffffffff
5109,30,1,1,7,ffffffff
5109,30,1,1,5,ffffffff
5109,30,1,1,6,ffffffff
5110,30,31,1,9,ffffffff
5110,30,31,1,10,ffffffff
5110,30,31,1,11,ffffffff
5110,30,31,1,8,ffffffff
5111,30,31,1,12,ffffffff
5114,28,91,1,29,ffffffff
5114,28,91,1,30,ffffffff
5114,28,91,1,31,ffffffff
5115,28,1,1,0,ffffffff
5115,30,61,1,22,ffffffff
5115,30,61,1,23,ffffffff
5115,30,61,1,21,ffffffff
5116,28,31,1,15,ffffffff
5116,28,31,1,13,ffffffff
5116,28,31,1,14,ffffffff
5116,30,91,1,24,ffffffff
5117,28,61,1,16,ffffffff
5117,30,91,1,27,ffffffff
5117,30,91,1,25,ffffffff
5117,30,91,1,26,ffffffff
5118,40,1,1,1,ffffffff
5118,40,1,1,2,ffffffff
5118,40,1,1,3,ffffffff
5118,30,91,1,28,ffffffff
5119,40,1,1,4,ffffffff
5122,30,91,1,31,ffffffff
5122,30,91,1,29,ffffffff
5122,30,91,1,30,ffffffff
5123,30,1,1,0,ffffffff
5125,40,1,1,5,ffffffff
5125,40,1,1,6,ffffffff
5125,40,1,1,7,ffffffff
5126,48,1,1,1,ffffffff
5126,48,1,1,2,ffffffff
5126,48,1,1,3,ffffffff
5126,40,31,1,8,ffffffff
5127,48,1,1,4,ffffffff
5127,40,31,1,10,ffffffff
5127,40,31,1,11,ffffffff
5127,40,31,1,9,ffffffff
5128,30,31,1,15,ffffffff
5128,40,31,1,12,ffffffff
5128,30,31,1,13,ffffffff
5128,30,31,1,14,ffffffff
5129,40,61,1,21,ffffffff
5129,40,61,1,22,ffffffff
5129,40,61,1,23,ffffffff
5129,30,61,1,16,ffffffff
5130,40,91,1,24,ffffffff
5135,50,1,1,1,ffffffff
5135,50,1,1,2,ffffffff
5135,50,1,1,3,ffffffff
5136,50,1,1,4,ffffffff
5137,48,1,1,6,ffffffff
5137,48,1,1,7,ffffffff
5137,48,1,1,5,ffffffff
5138,48,31,1,8,ffffffff
5139,48,31,1,11,ffffffff
5139,48,31,1,9,ffffffff
5139,48,31,1,10,ffffffff
5140,48,31,1,12,ffffffff
5141,40,91,1,25,ffffffff
5141,40,91,1,26,ffffffff
5141,40,91,1,27,ffffffff
5142,48,61,1,22,ffffffff
5142,48,61,1,23,ffffffff
5142,48,61,1,21,ffffffff
5142,40,91,1,28,ffffffff
5143,48,91,1,24,ffffffff
5143,40,91,1,30,ffffffff
5143,40,91,1,31,ffffffff
5143,40,91,1,29,ffffffff
5144,58,1,1,3,ffffffff
5144,40,1,1,0,ffffffff
5144,58,1,1,1,ffffffff
5144,58,1,1,2,ffffffff
5145,58,1,1,4,ffffffff
5148,50,1,1,5,ffffffff
5148,50,1,1,6,ffffffff
5148,50,1,1,7,ffffffff
5149,50,31,1,8,ffffffff
5149,40,31,1,13,ffffffff
5149,40,31,1,14,ffffffff
5149,40,31,1,15,ffffffff
5149,60,1,1,4,ffffffff
5150,50,31,1,11,ffffffff
5150,50,31,1,9,ffffffff
5150,50,31,1,10,ffffffff
5150,40,61,1,16,ffffffff
5150,60,1,1,1,ffffffff
5151,50,31,1,12,ffffffff
5151,60,1,1,2,ffffffff
5152,30,61,1,17,ffffffff
5152,30,61,1,18,ffffffff
5152,30,61,1,20,ffffffff
5152,60,1,1,3,ffffffff
5153,50,61,1,21,ffffffff
5153,50,61,1,22,ffffffff
5153,50,61,1,23,ffffffff
5154,30,61,1,19,ffffffff
5155,48,91,1,27,ffffffff
5155,58,1,1,6,ffffffff
5155,58,31,1,8,ffffffff
5155,58,1,1,5,ffffffff
5156,50,91,1,24,ffffffff
5156,48,91,1,25,ffffffff
5156,48,91,1,26,ffffffff
5156,58,1,1,7,ffffffff
5157,58,31,1,12,ffffffff
5157,58,31,1,9,ffffffff
5157,58,31,1,10,ffffffff
5158,58,61,1,22,ffffffff
5158,58,91,1,24,ffffffff
5158,58,61,1,21,ffffffff
5159,58,61,1,23,ffffffff
5160,48,31,1,15,ffffffff
5160,60,1,1,6,ffffffff
5161,68,1,1,1,ffffffff
5161,68,1,1,2,ffffffff
5161,60,31,1,8,ffffffff
5162,48,91,1,30,ffffffff
5162,48,91,1,28,ffffffff
5162,48,91,1,29,ffffffff
5162,68,1,1,3,ffffffff
5162,60,1,1,5,ffffffff
5163,48,91,1,31,ffffffff
5163,60,1,1,7,ffffffff
5164,48,61,1,16,ffffffff
5164,60,31,1,12,ffffffff
5165,48,31,1,13,ffffffff
5165,48,31,1,14,ffffffff
5165,60,31,1,9,ffffffff
5166,48,1,1,0,ffffffff
5166,40,61,1,17,ffffffff
5166,40,61,1,18,ffffffff
5166,60,31,1,10,ffffffff
5167,40,61,1,20,ffffffff
5167,68,1,1,7,ffffffff
5167,60,61,1,22,ffffffff
5168,50,91,1,27,ffffffff
5168,68,1,1,4,ffffffff
5168,60,91,1,24,ffffffff
5169,58,91,1,27,ffffffff
5169,68,31,1,12,ffffffff
5169,60,61,1,21,ffffffff
5170,50,91,1,25,ffffffff
5170,50,91,1,26,ffffffff
5170,68,31,1,8,ffffffff
5170,60,61,1,23,ffffffff
5171,68,1,1,6,ffffffff
5171,68,1,1,5,ffffffff
5172,50,91,1,29,ffffffff
5172,50,91,1,30,ffffffff
5173,50,91,1,31,ffffffff
5173,68,31,1,9,ffffffff
5173,68,31,1,10,ffffffff
5174,50,61,1,16,ffffffff
5174,40,61,1,19,ffffffff
5174,60,91,1,27,ffffffff
5175,50,31,1,15,ffffffff
5175,68,91,1,24,ffffffff
5176,48,61,1,20,ffffffff
5176,68,61,1,23,ffffffff
5176,68,61,1,22,ffffffff
5176,68,61,1,21,ffffffff
5177,48,61,1,18,ffffffff
5177,48,61,1,17,ffffffff
5177,58,91,1,31,ffffffff
5178,58,91,1,25,ffffffff
5178,58,91,1,26,ffffffff
5178,58,31,1,15,ffffffff
5179,58,31,1,11,ffffffff
5179,50,91,1,28,ffffffff
5179,58,91,1,30,ffffffff
5179,58,91,1,29,ffffffff
5180,58,91,1,28,ffffffff
5180,58,31,1,13,ffffffff
5180,58,31,1,14,ffffffff
5181,50,1,1,0,ffffffff
5182,58,1,1,0,ffffffff
5182,68,91,1,27,ffffffff
5182,60,91,1,31,ffffffff
5183,48,61,1,19,ffffffff
5183,60,91,1,25,ffffffff
5184,50,31,1,13,ffffffff
5184,50,31,1,14,ffffffff
5184,68,91,1,31,ffffffff
5184,60,91,1,26,ffffffff
5185,58,61,1,20,ffffffff
5185,58,61,1,17,ffffffff
5185,60,31,1,15,ffffffff
5186,50,61,1,20,ffffffff
5186,68,31,1,15,ffffffff
5186,60,91,1,30,ffffffff
5187,58,61,1,16,ffffffff
5187,58,61,1,18,ffffffff
5187,68,31,1,11,ffffffff
5187,60,91,1,29,ffffffff
5188,50,61,1,18,ffffffff
5188,68,91,1,28,ffffffff
5188,68,91,1,25,ffffffff
5188,60,31,1,11,ffffffff
5189,50,61,1,17,ffffffff
5189,68,91,1,30,ffffffff
5189,68,1,1,0,ffffffff
5189,60,91,1,28,ffffffff
5190,68,91,1,26,ffffffff
5190,68,91,1,29,ffffffff
5190,60,1,1,0,ffffffff
5191,58,61,1,19,ffffffff
5191,68,31,1,13,ffffffff
5191,68,31,1,14,ffffffff
5191,60,31,1,13,ffffffff
5192,50,61,1,19,ffffffff
5192,60,31,1,14,ffffffff
5193,68,61,1,20,ffffffff
5193,60,61,1,20,ffffffff
5194,68,61,1,16,ffffffff
5194,68,61,1,18,ffffffff
5194,60,61,1,16,ffffffff
5195,68,61,1,17,ffffffff
5195,60,61,1,18,ffffffff
5196,60,61,1,17,ffffffff
5197,60,61,1,19,ffffffff
5198,68,61,1,19,ffffffff
5779,0,120,1,0,ffffffff
5780,0,120,1,1,ffffffff
5781,0,120,1,2,ffffffff
5782,0,120,1,4,ffffffff
5783,0,120,1,5,ffffffff
5784,0,120,1,6,ffffffff
5785,0,120,1,3,ffffffff
5786,10,120,1,0,ffffffff
5786,10,120,1,1,ffffffff
5786,8,120,1,1,ffffffff
5787,10,120,1,2,ffffffff
5787,10,120,1,5,ffffffff
5787,0,120,1,7,ffffffff
5788,8,120,1,0,ffffffff
5789,8,120,1,6,ffffffff
5790,8,120,1,7,ffffffff
5791,0,129,1,24,ffffffff
5792,0,129,1,25,ffffffff
5793,0,129,1,26,ffffffff
5794,0,129,1,27,ffffffff
5795,8,129,1,24,ffffffff
5796,8,129,1,25,ffffffff
5797,8,129,1,26,ffffffff
5798,0,129,1,31,ffffffff
5799,0,129,1,28,ffffffff
5800,0,129,1,29,ffffffff
5801,0,129,1,30,ffffffff
5802,8,129,1,27,ffffffff
5803,0,190,1,16,ffffffff
5804,0,190,1,17,ffffffff
5805,0,190,1,18,ffffffff
5806,8,129,1,31,ffffffff
5807,0,190,1,20,ffffffff
5808,0,190,1,21,ffffffff
5809,0,190,1,22,ffffffff
5810,0,196,1,11,ffffffff
5811,8,129,1,28,ffffffff
5812,8,129,1,29,ffffffff
5813,8,129,1,30,ffffffff
5814,0,196,1,15,ffffffff
5815,0,196,1,8,ffffffff
5816,0,196,1,9,ffffffff
5817,0,196,1,10,ffffffff
5818,0,190,1,19,ffffffff
5819,0,196,1,12,ffffffff
5820,0,196,1,13,ffffffff
5821,0,196,1,14,ffffffff
5822,0,190,1,23,ffffffff
5823,8,190,1,16,ffffffff
5824,8,190,1,17,ffffffff
5825,8,190,1,18,ffffffff
5826,8,196,1,11,ffffffff
5827,8,190,1,20,ffffffff
5828,8,190,1,21,ffffffff
5829,8,190,1,22,ffffffff
5830,8,196,1,15,ffffffff
5831,8,196,1,8,ffffffff
5832,8,196,1,9,ffffffff
5833,8,196,1,10,ffffffff
5834,8,190,1,19,ffffffff
5835,8,196,1,12,ffffffff
5836,8,120,1,4,ffffffff
5837,10,120,1,3,ffffffff
5837,10,120,1,4,ffffffff
5837,10,120,1,6,ffffffff
5837,18,120,1,1,ffffffff
5837,8,196,1,13,ffffffff
5838,10,190,1,16,ffffffff
5838,10,190,1,17,ffffffff
5838,10,190,1,18,ffffffff
5838,10,129,1,27,ffffffff
5838,8,120,1,5,ffffffff
5839,10,190,1,21,ffffffff
5839,10,190,1,22,ffffffff
5839,10,129,1,31,ffffffff
5839,10,190,1,20,ffffffff
5839,8,196,1,14,ffffffff
5840,10,129,1,26,ffffffff
5840,18,120,1,3,ffffffff
5840,10,129,1,24,ffffffff
5840,10,129,1,25,ffffffff
5840,8,120,1,2,ffffffff
5841,10,120,1,7,ffffffff
5841,10,129,1,28,ffffffff
5841,10,129,1,29,ffffffff
5841,10,129,1,30,ffffffff
5841,8,190,1,23,ffffffff
5842,18,120,1,0,ffffffff
5842,20,120,1,1,ffffffff
5842,18,120,1,2,ffffffff
5842,10,196,1,11,ffffffff
5842,8,120,1,3,ffffffff
5843,18,120,1,5,ffffffff
5843,18,120,1,6,ffffffff
5843,10,196,1,15,ffffffff
5843,18,120,1,4,ffffffff
5844,10,196,1,10,ffffffff
5844,10,190,1,19,ffffffff
5844,10,196,1,8,ffffffff
5844,10,196,1,9,ffffffff
5845,10,190,1,23,ffffffff
5845,10,196,1,12,ffffffff
5845,10,196,1,13,ffffffff
5845,10,196,1,14,ffffffff
5846,18,190,1,16,ffffffff
5846,18,190,1,17,ffffffff
5846,18,190,1,18,ffffffff
5846,18,129,1,27,ffffffff
5847,18,190,1,21,ffffffff
5847,18,190,1,22,ffffffff
5847,18,129,1,31,ffffffff
5847,18,190,1,20,ffffffff
5848,18,129,1,26,ffffffff
5848,20,120,1,3,ffffffff
5848,18,129,1,24,ffffffff
5848,18,129,1,25,ffffffff
5849,18,120,1,7,ffffffff
5849,18,129,1,28,ffffffff
5849,18,129,1,29,ffffffff
5849,18,129,1,30,ffffffff
5850,20,120,1,0,ffffffff
5850,20,120,1,2,ffffffff
5850,18,196,1,11,ffffffff
5851,20,120,1,6,ffffffff
5851,18,196,1,15,ffffffff
5851,20,120,1,4,ffffffff
5852,18,196,1,10,ffffffff
5852,18,190,1,19,ffffffff
5852,18,196,1,8,ffffffff
5853,20,120,1,5,ffffffff
5853,18,190,1,23,ffffffff
5853,18,196,1,12,ffffffff
5853,18,196,1,14,ffffffff
5854,28,120,1,1,ffffffff
5854,20,190,1,16,ffffffff
5854,20,190,1,18,ffffffff
5854,20,129,1,27,ffffffff
5855,18,196,1,9,ffffffff
5856,20,190,1,17,ffffffff
5856,20,190,1,22,ffffffff
5856,20,129,1,31,ffffffff
5856,20,190,1,20,ffffffff
5857,20,190,1,21,ffffffff
5857,20,129,1,24,ffffffff
5857,20,129,1,26,ffffffff
5858,20,129,1,25,ffffffff
5858,20,129,1,28,ffffffff
5858,20,129,1,30,ffffffff
5858,20,120,1,7,ffffffff
5859,20,129,1,29,ffffffff
5860,30,120,1,1,ffffffff
5861,18,196,1,13,ffffffff
5861,20,196,1,11,ffffffff
5862,28,120,1,3,ffffffff
5863,20,196,1,15,ffffffff
5863,20,196,1,8,ffffffff
5863,20,196,1,10,ffffffff
5864,28,120,1,2,ffffffff
5864,28,120,1,0,ffffffff
5864,20,196,1,13,ffffffff
5864,20,190,1,23,ffffffff
5865,28,120,1,5,ffffffff
5865,20,190,1,19,ffffffff
5865,20,196,1,12,ffffffff
5865,20,196,1,14,ffffffff
5867,20,196,1,9,ffffffff
5868,28,190,1,17,ffffffff
5869,28,190,1,18,ffffffff
5869,28,129,1,27,ffffffff
5869,28,190,1,16,ffffffff
5871,28,120,1,6,ffffffff
5871,28,120,1,4,ffffffff
5871,28,190,1,21,ffffffff
5871,28,129,1,31,ffffffff
5873,28,190,1,20,ffffffff
5873,28,190,1,22,ffffffff
5873,28,129,1,25,ffffffff
5873,28,120,1,7,ffffffff
5874,30,120,1,5,ffffffff
5875,28,129,1,29,ffffffff
5875,28,129,1,26,ffffffff
5875,28,196,1,11,ffffffff
5875,28,129,1,24,ffffffff
5877,28,196,1,15,ffffffff
5877,28,129,1,28,ffffffff
5877,28,129,1,30,ffffffff
5878,28,196,1,9,ffffffff
5878,30,129,1,27,ffffffff
5879,28,196,1,10,ffffffff
5879,28,190,1,23,ffffffff
5879,28,196,1,8,ffffffff
5880,30,190,1,18,ffffffff
5880,30,129,1,31,ffffffff
5880,30,190,1,16,ffffffff
5880,30,190,1,17,ffffffff
5881,28,196,1,12,ffffffff
5881,28,196,1,13,ffffffff
5881,28,196,1,14,ffffffff
5881,30,120,1,3,ffffffff
5882,30,190,1,20,ffffffff
5882,30,190,1,21,ffffffff
5882,30,190,1,22,ffffffff
5882,30,120,1,7,ffffffff
5883,30,129,1,26,ffffffff
5883,30,129,1,24,ffffffff
5883,30,129,1,25,ffffffff
5884,30,129,1,28,ffffffff
5884,30,129,1,29,ffffffff
5884,30,129,1,30,ffffffff
5885,30,196,1,11,ffffffff
5885,30,120,1,6,ffffffff
5885,30,120,1,4,ffffffff
5885,40,120,1,1,ffffffff
5886,28,190,1,19,ffffffff
5886,30,196,1,8,ffffffff
5886,30,196,1,10,ffffffff
5887,30,196,1,15,ffffffff
5887,30,196,1,12,ffffffff
5887,30,196,1,9,ffffffff
5887,30,196,1,14,ffffffff
5888,30,120,1,0,ffffffff
5888,30,196,1,13,ffffffff
5894,30,190,1,19,ffffffff
5895,40,120,1,5,ffffffff
5895,40,190,1,18,ffffffff
5895,40,129,1,27,ffffffff
5896,48,120,1,1,ffffffff
5896,40,190,1,22,ffffffff
5896,40,129,1,31,ffffffff
5896,40,190,1,16,ffffffff
5897,40,129,1,26,ffffffff
5897,40,120,1,3,ffffffff
5897,40,190,1,20,ffffffff
5898,30,120,1,2,ffffffff
5898,40,190,1,17,ffffffff
5898,40,120,1,7,ffffffff
5898,40,129,1,24,ffffffff
5899,40,190,1,21,ffffffff
5899,40,129,1,30,ffffffff
5899,40,129,1,28,ffffffff
5899,40,196,1,11,ffffffff
5900,40,129,1,25,ffffffff
5900,40,120,1,6,ffffffff
5900,40,196,1,15,ffffffff
5901,40,196,1,10,ffffffff
5901,40,120,1,4,ffffffff
5901,40,129,1,29,ffffffff
5902,40,196,1,8,ffffffff
5902,40,196,1,14,ffffffff
5903,40,196,1,12,ffffffff
5905,48,129,1,27,ffffffff
5905,50,120,1,1,ffffffff
5906,48,190,1,18,ffffffff
5906,40,196,1,9,ffffffff
5907,48,120,1,5,ffffffff
5907,48,129,1,31,ffffffff
5907,48,190,1,16,ffffffff
5908,48,190,1,22,ffffffff
5908,40,196,1,13,ffffffff
5909,48,120,1,3,ffffffff
5909,48,190,1,20,ffffffff
5910,48,129,1,26,ffffffff
5911,48,120,1,7,ffffffff
5911,48,129,1,24,ffffffff
5912,48,190,1,17,ffffffff
5912,40,120,1,0,ffffffff
5913,48,196,1,11,ffffffff
5913,48,129,1,28,ffffffff
5913,48,120,1,6,ffffffff
5914,48,190,1,21,ffffffff
5914,40,190,1,19,ffffffff
5915,48,196,1,15,ffffffff
5915,48,196,1,10,ffffffff
5916,48,129,1,25,ffffffff
5916,48,196,1,8,ffffffff
5917,48,196,1,14,ffffffff
5917,58,120,1,1,ffffffff
5918,48,129,1,29,ffffffff
5918,50,129,1,27,ffffffff
5918,48,196,1,12,ffffffff
5919,50,190,1,18,ffffffff
5920,50,190,1,16,ffffffff
5920,50,129,1,31,ffffffff
5921,50,120,1,5,ffffffff
5921,50,190,1,22,ffffffff
5922,50,190,1,20,ffffffff
5922,50,120,1,3,ffffffff
5922,40,120,1,2,ffffffff
5922,60,120,1,1,ffffffff
5923,48,196,1,9,ffffffff
5923,50,129,1,26,ffffffff
5924,50,120,1,7,ffffffff
5924,50,129,1,24,ffffffff
5925,48,196,1,13,ffffffff
5926,50,196,1,11,ffffffff
5926,50,129,1,28,ffffffff
5926,50,120,1,6,ffffffff
5927,50,190,1,17,ffffffff
5928,48,129,1,30,ffffffff
5928,50,196,1,15,ffffffff
5928,48,120,1,0,ffffffff
5929,58,129,1,27,ffffffff
5929,58,190,1,17,ffffffff
5930,50,190,1,21,ffffffff
5930,50,196,1,10,ffffffff
5930,48,190,1,19,ffffffff
5930,50,196,1,8,ffffffff
5931,58,129,1,31,ffffffff
5931,58,190,1,16,ffffffff
5931,58,190,1,22,ffffffff
5931,58,190,1,21,ffffffff
5932,50,196,1,12,ffffffff
5932,50,196,1,14,ffffffff
5932,58,120,1,3,ffffffff
5933,58,190,1,20,ffffffff
5933,58,129,1,26,ffffffff
5933,58,120,1,7,ffffffff
5934,58,129,1,24,ffffffff
5934,58,196,1,11,ffffffff
5934,60,190,1,17,ffffffff
5935,30,190,1,23,ffffffff
5935,50,129,1,25,ffffffff
5935,58,129,1,28,ffffffff
5935,60,129,1,27,ffffffff
5936,58,120,1,5,ffffffff
5936,58,190,1,18,ffffffff
5936,58,196,1,15,ffffffff
5936,60,190,1,21,ffffffff
5937,50,129,1,29,ffffffff
5937,48,120,1,2,ffffffff
5937,60,129,1,31,ffffffff
5938,68,120,1,1,ffffffff
5938,58,120,1,6,ffffffff
5938,58,196,1,8,ffffffff
5938,60,120,1,3,ffffffff
5939,50,120,1,0,ffffffff
5939,58,196,1,14,ffffffff
5939,58,129,1,29,ffffffff
5939,60,190,1,16,ffffffff
5940,58,196,1,10,ffffffff
5940,58,196,1,12,ffffffff
5940,60,190,1,22,ffffffff
5941,60,120,1,7,ffffffff
5942,58,129,1,25,ffffffff
5942,60,129,1,26,ffffffff
5943,50,196,1,9,ffffffff
5943,60,196,1,11,ffffffff
5944,48,120,1,4,ffffffff
5944,60,190,1,20,ffffffff
5945,60,196,1,15,ffffffff
5946,50,129,1,30,ffffffff
5946,60,120,1,5,ffffffff
5947,60,190,1,18,ffffffff
5948,50,190,1,19,ffffffff
5948,60,129,1,28,ffffffff
5949,60,196,1,8,ffffffff
5950,60,129,1,24,ffffffff
5951,60,129,1,29,ffffffff
5952,58,120,1,0,ffffffff
5952,60,196,1,10,ffffffff
5953,60,196,1,14,ffffffff
5954,60,120,1,6,ffffffff
5955,68,190,1,22,ffffffff
5955,58,190,1,19,ffffffff
5955,68,190,1,16,ffffffff
5955,68,129,1,29,ffffffff
5955,60,196,1,12,ffffffff
5956,50,196,1,13,ffffffff
5956,68,190,1,18,ffffffff
5956,68,190,1,20,ffffffff
5956,60,129,1,25,ffffffff
5957,68,120,1,5,ffffffff
5957,68,129,1,27,ffffffff
5957,68,129,1,24,ffffffff
5957,68,129,1,26,ffffffff
5958,58,196,1,9,ffffffff
5958,68,129,1,28,ffffffff
5958,58,129,1,30,ffffffff
5958,68,129,1,31,ffffffff
5958,60,120,1,0,ffffffff
5959,58,196,1,13,ffffffff
5959,68,120,1,3,ffffffff
5960,68,190,1,17,ffffffff
5960,68,120,1,7,ffffffff
5961,68,190,1,21,ffffffff
5961,68,196,1,11,ffffffff
5962,68,120,1,6,ffffffff
5962,68,129,1,25,ffffffff
5962,68,196,1,15,ffffffff
5962,60,196,1,9,ffffffff
5963,50,120,1,2,ffffffff
5963,68,196,1,8,ffffffff
5963,60,129,1,30,ffffffff
5964,50,120,1,4,ffffffff
5964,68,196,1,10,ffffffff
5964,60,190,1,19,ffffffff
5965,68,196,1,12,ffffffff
5965,58,120,1,2,ffffffff
5965,40,190,1,23,ffffffff
5965,68,196,1,9,ffffffff
5965,60,196,1,13,ffffffff
5966,58,120,1,4,ffffffff
5966,68,190,1,19,ffffffff
5966,68,129,1,30,ffffffff
