cycle,pc,cta_id,cluster_id,warp_id,tid
5089,2d0,104,16,25,ffffffff
5090,2d0,104,16,26,ffffffff
5091,2d0,74,16,23,ffffffff
5092,2d0,104,16,28,ffffffff
5093,2d0,104,16,29,ffffffff
5094,2d0,104,16,30,ffffffff
5095,2d0,104,16,27,ffffffff
5096,2d8,14,16,0,ffffffff
5097,2d8,14,16,1,ffffffff
5098,2d8,14,16,2,ffffffff
5099,2d0,104,16,31,ffffffff
5100,2d8,14,16,4,ffffffff
5101,2d8,14,16,5,ffffffff
5102,2d8,14,16,6,ffffffff
5103,2d8,14,16,3,ffffffff
5104,2d8,44,16,8,ffffffff
5105,2d8,44,16,9,ffffffff
5106,2d8,44,16,10,ffffffff
5107,2d8,14,16,7,ffffffff
5108,2d8,44,16,12,ffffffff
5109,2d8,44,16,13,ffffffff
5110,2d8,44,16,14,ffffffff
5111,2d8,44,16,11,ffffffff
5112,2d8,74,16,16,ffffffff
5113,2d8,74,16,17,ffffffff
5114,2d8,74,16,18,ffffffff
5115,2d8,44,16,15,ffffffff
5116,2d8,74,16,20,ffffffff
5117,2d8,74,16,21,ffffffff
5118,2d8,74,16,22,ffffffff
5119,2d8,74,16,19,ffffffff
5120,2d8,104,16,24,ffffffff
5121,2d8,104,16,25,ffffffff
5122,2d8,104,16,26,ffffffff
5123,2d8,74,16,23,ffffffff
5124,2d8,104,16,28,ffffffff
5125,2d8,104,16,29,ffffffff
5126,2d8,104,16,30,ffffffff
5127,2d8,104,16,27,ffffffff
5128,2e0,14,16,0,ffffffff
5129,2e0,14,16,1,ffffffff
5130,2e0,14,16,2,ffffffff
5131,2d8,104,16,31,ffffffff
5132,2e0,14,16,4,ffffffff
5133,2e0,14,16,5,ffffffff
5134,2e0,14,16,6,ffffffff
5135,2e0,14,16,3,ffffffff
5136,2e0,44,16,8,ffffffff
5137,2e0,44,16,9,ffffffff
5138,2e0,44,16,10,ffffffff
5139,2e0,14,16,7,ffffffff
5140,2e0,44,16,12,ffffffff
5141,2e0,44,16,13,ffffffff
5142,2e0,44,16,14,ffffffff
5143,2e0,44,16,11,ffffffff
5144,2e0,74,16,16,ffffffff
5145,2e0,74,16,17,ffffffff
5146,2e0,74,16,18,ffffffff
5147,2e0,44,16,15,ffffffff
5148,2e0,74,16,20,ffffffff
5149,2e0,74,16,21,ffffffff
5150,2e0,74,16,22,ffffffff
5151,2e0,74,16,19,ffffffff
5152,2e0,104,16,24,ffffffff
5153,2e0,104,16,25,ffffffff
5154,2e0,104,16,26,ffffffff
5155,2e0,74,16,23,ffffffff
5156,2e8,14,16,0,ffffffff
5156,2e0,104,16,28,ffffffff
5157,2e8,14,16,1,ffffffff
5157,2c0,44,16,12,ffffffff
5158,2e8,14,16,2,ffffffff
5158,2e0,104,16,29,ffffffff
5159,2c0,44,16,13,ffffffff
5160,2e0,104,16,30,ffffffff
5161,2c0,44,16,10,ffffffff
5162,2e0,104,16,27,ffffffff
5163,2e0,104,16,31,ffffffff
5164,2c0,44,16,11,ffffffff
5166,2e8,14,16,3,ffffffff
5166,2f0,14,16,0,ffffffff
5166,2f0,14,16,1,ffffffff
5166,2f0,14,16,2,ffffffff
5167,2f0,14,16,3,ffffffff
5167,2e8,14,16,4,ffffffff
5167,2e8,14,16,5,ffffffff
5167,2e8,14,16,6,ffffffff
5168,2e8,44,16,8,ffffffff
5168,2e8,44,16,9,ffffffff
5168,2e8,44,16,10,ffffffff
5168,2e8,14,16,7,ffffffff
5169,2e8,44,16,13,ffffffff
5169,2e8,44,16,14,ffffffff
5169,2e8,44,16,11,ffffffff
5169,2e8,44,16,12,ffffffff
5170,2e8,74,16,18,ffffffff
5170,2e8,44,16,15,ffffffff
5170,2e8,74,16,16,ffffffff
5170,2e8,74,16,17,ffffffff
5171,2e8,74,16,19,ffffffff
5171,2e8,74,16,20,ffffffff
5171,2e8,74,16,21,ffffffff
5171,2e8,74,16,22,ffffffff
5172,2e8,104,16,24,ffffffff
5172,2e8,104,16,25,ffffffff
5172,2e8,104,16,26,ffffffff
5172,2e8,74,16,23,ffffffff
5173,2e8,104,16,29,ffffffff
5173,2e8,104,16,30,ffffffff
5173,2e8,104,16,27,ffffffff
5173,2e8,104,16,28,ffffffff
5174,2f8,14,16,2,ffffffff
5174,2e8,104,16,31,ffffffff
5174,2f8,14,16,0,ffffffff
5174,2f8,14,16,1,ffffffff
5175,2f8,14,16,3,ffffffff
5175,2f0,14,16,4,ffffffff
5175,2f0,14,16,5,ffffffff
5175,2f0,14,16,6,ffffffff
5176,2f0,44,16,8,ffffffff
5176,2f0,44,16,9,ffffffff
5176,2f0,44,16,10,ffffffff
5176,2f0,14,16,7,ffffffff
5177,2f0,44,16,13,ffffffff
5177,2f0,44,16,14,ffffffff
5177,2f0,44,16,11,ffffffff
5177,2f0,44,16,12,ffffffff
5178,2f0,74,16,18,ffffffff
5178,2f0,44,16,15,ffffffff
5178,2f0,74,16,16,ffffffff
5178,2f0,74,16,17,ffffffff
5179,2f0,74,16,19,ffffffff
5179,2f0,74,16,20,ffffffff
5179,2f0,74,16,21,ffffffff
5179,2f0,74,16,22,ffffffff
5179,300,14,16,2,ffffffff
5180,2f0,104,16,24,ffffffff
5180,2f0,104,16,25,ffffffff
5180,2f0,104,16,26,ffffffff
5180,2f0,74,16,23,ffffffff
5180,300,14,16,0,ffffffff
5181,2f0,104,16,29,ffffffff
5181,2f0,104,16,30,ffffffff
5181,2f0,104,16,27,ffffffff
5181,2f0,104,16,28,ffffffff
5181,300,14,16,1,ffffffff
5182,2f0,104,16,31,ffffffff
5182,300,14,16,3,ffffffff
5183,2f8,14,16,4,ffffffff
5183,2f8,14,16,5,ffffffff
5183,2f8,14,16,6,ffffffff
5184,2f8,44,16,8,ffffffff
5184,2f8,44,16,9,ffffffff
5184,2f8,44,16,10,ffffffff
5184,2f8,14,16,7,ffffffff
5185,2f8,44,16,13,ffffffff
5185,2f8,44,16,14,ffffffff
5185,2f8,44,16,11,ffffffff
5185,2f8,44,16,12,ffffffff
5186,2f8,74,16,18,ffffffff
5186,2f8,44,16,15,ffffffff
5186,2f8,74,16,16,ffffffff
5186,2f8,74,16,17,ffffffff
5187,2f8,74,16,19,ffffffff
5187,2f8,74,16,20,ffffffff
5187,2f8,74,16,21,ffffffff
5187,2f8,74,16,22,ffffffff
5187,308,14,16,2,ffffffff
5188,2f8,104,16,24,ffffffff
5188,2f8,104,16,25,ffffffff
5188,2f8,104,16,26,ffffffff
5188,2f8,74,16,23,ffffffff
5188,308,14,16,0,ffffffff
5189,2f8,104,16,29,ffffffff
5189,2f8,104,16,30,ffffffff
5189,2f8,104,16,27,ffffffff
5189,2f8,104,16,28,ffffffff
5189,308,14,16,1,ffffffff
5190,2f8,104,16,31,ffffffff
5190,308,14,16,3,ffffffff
5191,300,14,16,4,ffffffff
5192,300,14,16,5,ffffffff
5193,300,14,16,6,ffffffff
5194,300,44,16,8,ffffffff
5195,310,14,16,3,ffffffff
5195,310,14,16,0,ffffffff
5195,300,44,16,10,ffffffff
5196,310,14,16,1,ffffffff
5196,300,14,16,7,ffffffff
5197,300,44,16,13,ffffffff
5198,300,74,16,18,ffffffff
5199,300,44,16,15,ffffffff
5200,300,74,16,16,ffffffff
5201,300,74,16,17,ffffffff
5202,308,14,16,6,ffffffff
5203,308,14,16,7,ffffffff
5204,308,14,16,4,ffffffff
5205,308,14,16,5,ffffffff
5206,308,44,16,10,ffffffff
5207,308,44,16,11,ffffffff
5208,308,44,16,8,ffffffff
5209,308,44,16,9,ffffffff
5210,308,44,16,14,ffffffff
5211,308,44,16,15,ffffffff
5212,308,44,16,12,ffffffff
5213,308,44,16,13,ffffffff
5214,308,74,16,18,ffffffff
5215,300,74,16,19,ffffffff
5216,308,74,16,16,ffffffff
5217,308,74,16,17,ffffffff
5218,300,74,16,22,ffffffff
5219,300,74,16,23,ffffffff
5220,300,74,16,20,ffffffff
5221,300,74,16,21,ffffffff
5222,300,104,16,26,ffffffff
5223,300,104,16,27,ffffffff
5224,300,104,16,24,ffffffff
5225,300,104,16,25,ffffffff
5226,300,104,16,30,ffffffff
5227,300,104,16,31,ffffffff
5228,300,104,16,28,ffffffff
5229,300,104,16,29,ffffffff
5230,318,14,16,2,ffffffff
5231,318,14,16,3,ffffffff
5232,318,14,16,0,ffffffff
5233,318,14,16,1,ffffffff
5234,308,74,16,22,ffffffff
5235,318,14,16,7,ffffffff
5236,318,14,16,4,ffffffff
5237,318,14,16,5,ffffffff
5238,308,104,16,26,ffffffff
5239,308,74,16,19,ffffffff
5240,308,74,16,20,ffffffff
5241,308,74,16,21,ffffffff
5242,308,104,16,30,ffffffff
5243,308,74,16,23,ffffffff
5244,308,104,16,24,ffffffff
5245,308,104,16,25,ffffffff
5246,320,14,16,2,ffffffff
5247,308,104,16,27,ffffffff
5248,308,104,16,28,ffffffff
5249,308,104,16,29,ffffffff
5250,310,14,16,2,ffffffff
5250,328,14,16,2,ffffffff
5251,308,104,16,31,ffffffff
5252,320,14,16,0,ffffffff
5253,320,14,16,1,ffffffff
5254,320,14,16,3,ffffffff
5255,320,14,16,4,ffffffff
5256,320,14,16,5,ffffffff
5257,318,14,16,6,ffffffff
5258,320,14,16,7,ffffffff
5259,310,14,16,4,ffffffff
5259,328,14,16,0,ffffffff
5260,310,14,16,5,ffffffff
5260,320,14,16,6,ffffffff
5261,328,14,16,1,ffffffff
5262,328,14,16,3,ffffffff
5263,328,14,16,6,ffffffff
5264,300,44,16,14,ffffffff
5265,328,14,16,4,ffffffff
5266,310,14,16,7,ffffffff
5266,310,14,16,6,ffffffff
5266,328,14,16,5,ffffffff
5267,328,14,16,7,ffffffff
5268,318,44,16,8,ffffffff
5269,318,44,16,13,ffffffff
5270,320,44,16,8,ffffffff
5271,320,44,16,13,ffffffff
5272,318,44,16,10,ffffffff
5273,318,44,16,15,ffffffff
5274,310,44,16,8,ffffffff
5274,328,44,16,8,ffffffff
5275,310,44,16,13,ffffffff
5275,320,44,16,15,ffffffff
5276,328,44,16,13,ffffffff
5277,320,44,16,10,ffffffff
5278,328,44,16,15,ffffffff
5279,310,44,16,15,ffffffff
5279,310,44,16,10,ffffffff
5279,300,44,16,11,ffffffff
5280,328,44,16,10,ffffffff
5281,318,74,16,16,ffffffff
5282,318,74,16,17,ffffffff
5283,320,74,16,16,ffffffff
5284,320,74,16,17,ffffffff
5285,328,74,16,16,ffffffff
5286,300,44,16,12,ffffffff
5287,310,74,16,16,ffffffff
5287,328,74,16,17,ffffffff
5288,310,74,16,17,ffffffff
5288,318,44,16,14,ffffffff
5289,318,74,16,19,ffffffff
5290,320,74,16,19,ffffffff
5291,320,44,16,14,ffffffff
5292,310,44,16,14,ffffffff
5292,328,44,16,14,ffffffff
5293,310,74,16,19,ffffffff
5293,328,74,16,19,ffffffff
5294,318,74,16,20,ffffffff
5295,320,74,16,20,ffffffff
5296,318,74,16,21,ffffffff
5297,328,74,16,20,ffffffff
5298,310,74,16,20,ffffffff
5298,320,74,16,21,ffffffff
5299,328,74,16,21,ffffffff
5300,300,44,16,9,ffffffff
5301,318,74,16,18,ffffffff
5302,310,74,16,21,ffffffff
5302,318,74,16,23,ffffffff
5303,318,104,16,24,ffffffff
5304,320,74,16,18,ffffffff
5305,310,74,16,18,ffffffff
5305,320,74,16,23,ffffffff
5306,310,74,16,23,ffffffff
5306,320,104,16,24,ffffffff
5307,310,104,16,24,ffffffff
5307,328,104,16,24,ffffffff
5308,318,104,16,25,ffffffff
5309,320,104,16,25,ffffffff
5310,328,104,16,25,ffffffff
5311,318,74,16,22,ffffffff
5312,310,104,16,25,ffffffff
5312,320,74,16,22,ffffffff
5313,318,104,16,27,ffffffff
5314,328,74,16,22,ffffffff
5315,328,74,16,18,ffffffff
5316,310,74,16,22,ffffffff
5316,320,104,16,27,ffffffff
5317,318,104,16,28,ffffffff
5318,318,104,16,29,ffffffff
5319,320,104,16,28,ffffffff
5320,310,104,16,27,ffffffff
5320,320,104,16,29,ffffffff
5321,310,104,16,28,ffffffff
5321,328,104,16,27,ffffffff
5322,310,104,16,29,ffffffff
5322,328,104,16,29,ffffffff
5323,328,104,16,28,ffffffff
5324,318,104,16,26,ffffffff
5325,320,104,16,26,ffffffff
5326,328,104,16,26,ffffffff
5327,318,104,16,31,ffffffff
5328,310,104,16,26,ffffffff
5328,320,104,16,31,ffffffff
5329,328,104,16,31,ffffffff
5330,328,74,16,23,ffffffff
5331,318,104,16,30,ffffffff
5332,310,104,16,31,ffffffff
5332,330,14,16,0,ffffffff
5332,330,14,16,1,ffffffff
5332,310,104,16,30,ffffffff
5332,320,104,16,30,ffffffff
5333,330,14,16,5,ffffffff
5333,330,14,16,2,ffffffff
5333,330,14,16,3,ffffffff
5333,330,14,16,4,ffffffff
5334,330,14,16,6,ffffffff
5334,330,14,16,7,ffffffff
5334,330,44,16,8,ffffffff
5334,310,44,16,9,ffffffff
5335,310,44,16,11,ffffffff
5335,310,44,16,12,ffffffff
5335,330,44,16,13,ffffffff
5335,330,44,16,10,ffffffff
5336,330,74,16,16,ffffffff
5336,330,74,16,17,ffffffff
5336,330,44,16,14,ffffffff
5336,330,44,16,15,ffffffff
5337,330,74,16,21,ffffffff
5337,330,74,16,18,ffffffff
5337,330,74,16,19,ffffffff
5337,330,74,16,20,ffffffff
5337,328,104,16,30,ffffffff
5338,330,74,16,22,ffffffff
5338,330,74,16,23,ffffffff
5338,330,104,16,24,ffffffff
5338,330,104,16,25,ffffffff
5339,330,104,16,27,ffffffff
5339,330,104,16,28,ffffffff
5339,330,104,16,29,ffffffff
5339,330,104,16,26,ffffffff
5339,318,44,16,9,ffffffff
5340,338,14,16,0,ffffffff
5340,338,14,16,1,ffffffff
5340,330,104,16,31,ffffffff
5340,318,44,16,11,ffffffff
5341,338,14,16,5,ffffffff
5341,338,14,16,2,ffffffff
5341,338,14,16,3,ffffffff
5341,338,14,16,4,ffffffff
5341,318,44,16,12,ffffffff
5342,338,14,16,6,ffffffff
5342,338,14,16,7,ffffffff
5342,338,44,16,8,ffffffff
5343,338,44,16,13,ffffffff
5343,338,44,16,10,ffffffff
5344,338,74,16,16,ffffffff
5344,338,74,16,17,ffffffff
5344,338,44,16,14,ffffffff
5344,338,44,16,15,ffffffff
5345,338,74,16,21,ffffffff
5345,338,74,16,18,ffffffff
5345,338,74,16,19,ffffffff
5345,338,74,16,20,ffffffff
5346,338,74,16,22,ffffffff
5346,338,74,16,23,ffffffff
5346,338,104,16,24,ffffffff
5346,338,104,16,25,ffffffff
5347,338,104,16,27,ffffffff
5347,338,104,16,28,ffffffff
5347,338,104,16,29,ffffffff
5347,338,104,16,26,ffffffff
5347,320,44,16,9,ffffffff
5348,340,14,16,0,ffffffff
5348,340,14,16,1,ffffffff
5348,330,104,16,30,ffffffff
5348,338,104,16,31,ffffffff
5348,320,44,16,11,ffffffff
5349,340,14,16,5,ffffffff
5349,340,14,16,2,ffffffff
5349,340,14,16,3,ffffffff
5349,340,14,16,4,ffffffff
5349,320,44,16,12,ffffffff
5350,340,14,16,6,ffffffff
5350,340,14,16,7,ffffffff
5350,340,44,16,8,ffffffff
5351,340,44,16,13,ffffffff
5351,340,44,16,10,ffffffff
5352,340,74,16,16,ffffffff
5352,340,74,16,17,ffffffff
5352,340,44,16,14,ffffffff
5352,340,44,16,15,ffffffff
5353,340,74,16,21,ffffffff
5353,340,74,16,18,ffffffff
5353,340,74,16,19,ffffffff
5353,340,74,16,20,ffffffff
5354,340,74,16,22,ffffffff
5354,340,74,16,23,ffffffff
5354,340,104,16,24,ffffffff
5354,340,104,16,25,ffffffff
5355,340,104,16,27,ffffffff
5355,340,104,16,28,ffffffff
5355,340,104,16,29,ffffffff
5355,340,104,16,26,ffffffff
5355,328,44,16,9,ffffffff
5356,348,14,16,0,ffffffff
5356,348,14,16,1,ffffffff
5356,338,104,16,30,ffffffff
5356,340,104,16,31,ffffffff
5356,328,44,16,11,ffffffff
5357,348,14,16,5,ffffffff
5357,348,14,16,2,ffffffff
5357,348,14,16,3,ffffffff
5357,348,14,16,4,ffffffff
5357,328,44,16,12,ffffffff
5358,348,14,16,6,ffffffff
5358,348,14,16,7,ffffffff
5358,348,44,16,8,ffffffff
5358,348,44,16,13,ffffffff
5359,348,44,16,10,ffffffff
5359,348,74,16,16,ffffffff
5359,348,74,16,17,ffffffff
5359,348,44,16,15,ffffffff
5360,348,44,16,14,ffffffff
5360,348,74,16,21,ffffffff
5360,348,74,16,19,ffffffff
5360,348,74,16,20,ffffffff
5361,348,74,16,18,ffffffff
5361,348,74,16,23,ffffffff
5361,348,104,16,24,ffffffff
5361,348,104,16,25,ffffffff
5362,348,74,16,22,ffffffff
5362,348,104,16,27,ffffffff
5362,348,104,16,28,ffffffff
5362,348,104,16,29,ffffffff
5363,348,104,16,26,ffffffff
5363,350,14,16,0,ffffffff
5363,350,14,16,1,ffffffff
5363,348,104,16,31,ffffffff
5364,340,104,16,30,ffffffff
5364,350,14,16,5,ffffffff
5364,350,14,16,3,ffffffff
5364,350,14,16,4,ffffffff
5365,350,14,16,2,ffffffff
5365,350,14,16,7,ffffffff
5365,350,44,16,8,ffffffff
5366,350,14,16,6,ffffffff
5366,330,44,16,9,ffffffff
5367,330,44,16,11,ffffffff
5367,330,44,16,12,ffffffff
5367,350,44,16,13,ffffffff
5367,350,44,16,10,ffffffff
5368,350,74,16,16,ffffffff
5368,350,74,16,17,ffffffff
5368,350,44,16,14,ffffffff
5368,350,44,16,15,ffffffff
5369,350,74,16,21,ffffffff
5369,350,74,16,18,ffffffff
5369,350,74,16,19,ffffffff
5369,350,74,16,20,ffffffff
5370,350,74,16,22,ffffffff
5370,350,74,16,23,ffffffff
5370,350,104,16,24,ffffffff
5370,350,104,16,25,ffffffff
5371,350,104,16,27,ffffffff
5371,350,104,16,28,ffffffff
5371,350,104,16,29,ffffffff
5371,350,104,16,26,ffffffff
5372,358,14,16,0,ffffffff
5372,358,14,16,1,ffffffff
5372,348,104,16,30,ffffffff
5372,350,104,16,31,ffffffff
5373,358,14,16,5,ffffffff
5373,358,14,16,2,ffffffff
5373,358,14,16,3,ffffffff
5373,358,14,16,4,ffffffff
5374,358,14,16,6,ffffffff
5374,358,14,16,7,ffffffff
5374,358,44,16,8,ffffffff
5374,338,44,16,9,ffffffff
5375,338,44,16,11,ffffffff
5375,338,44,16,12,ffffffff
5375,358,44,16,13,ffffffff
5375,358,44,16,10,ffffffff
5376,358,74,16,16,ffffffff
5376,358,74,16,17,ffffffff
5376,358,44,16,14,ffffffff
5376,358,44,16,15,ffffffff
5377,358,74,16,21,ffffffff
5377,358,74,16,18,ffffffff
5377,358,74,16,19,ffffffff
5377,358,74,16,20,ffffffff
5378,358,74,16,22,ffffffff
5378,358,74,16,23,ffffffff
5378,358,104,16,24,ffffffff
5378,358,104,16,25,ffffffff
5379,358,104,16,27,ffffffff
5379,358,104,16,28,ffffffff
5379,358,104,16,29,ffffffff
5379,358,104,16,26,ffffffff
5380,350,104,16,30,ffffffff
5380,358,104,16,31,ffffffff
5383,340,44,16,9,ffffffff
5384,360,14,16,0,ffffffff
5384,360,14,16,1,ffffffff
5384,340,44,16,11,ffffffff
5385,360,14,16,2,ffffffff
5385,360,14,16,3,ffffffff
5386,360,14,16,4,ffffffff
5387,360,14,16,5,ffffffff
5387,360,14,16,6,ffffffff
5387,340,44,16,12,ffffffff
5388,360,14,16,7,ffffffff
5388,360,44,16,8,ffffffff
5389,360,44,16,13,ffffffff
5389,348,44,16,12,ffffffff
5391,360,44,16,10,ffffffff
5393,360,44,16,15,ffffffff
5393,360,74,16,17,ffffffff
5395,360,44,16,14,ffffffff
5396,360,74,16,19,ffffffff
5397,360,74,16,16,ffffffff
5399,360,74,16,21,ffffffff
5400,360,74,16,18,ffffffff
5400,360,74,16,20,ffffffff
5401,360,74,16,23,ffffffff
5401,360,104,16,25,ffffffff
5402,360,74,16,22,ffffffff
5405,360,104,16,27,ffffffff
5405,360,104,16,24,ffffffff
5405,360,104,16,29,ffffffff
5408,348,44,16,9,ffffffff
5409,348,44,16,11,ffffffff
5409,350,44,16,12,ffffffff
5409,350,44,16,9,ffffffff
5410,358,44,16,9,ffffffff
5411,358,104,16,30,ffffffff
5412,360,104,16,26,ffffffff
5412,350,44,16,11,ffffffff
5412,358,44,16,12,ffffffff
5413,360,104,16,31,ffffffff
5413,360,104,16,28,ffffffff
5414,358,44,16,11,ffffffff
5419,360,44,16,9,ffffffff
5420,360,104,16,30,ffffffff
5421,360,44,16,12,ffffffff
5423,360,44,16,11,ffffffff
5634,368,14,16,1,ffffffff
5635,368,14,16,0,ffffffff
5636,368,14,16,2,ffffffff
5637,368,14,16,5,ffffffff
5638,368,14,16,3,ffffffff
5639,368,14,16,4,ffffffff
5640,370,14,16,1,ffffffff
5640,368,44,16,10,ffffffff
5641,378,14,16,1,ffffffff
5641,370,14,16,0,ffffffff
5641,368,14,16,7,ffffffff
5642,370,14,16,2,ffffffff
5642,378,14,16,0,ffffffff
5642,368,44,16,8,ffffffff
5643,370,14,16,5,ffffffff
5643,378,14,16,2,ffffffff
5643,368,44,16,15,ffffffff
5644,378,14,16,5,ffffffff
5644,370,14,16,3,ffffffff
5644,368,74,16,17,ffffffff
5645,378,14,16,3,ffffffff
5645,370,14,16,4,ffffffff
5645,368,44,16,14,ffffffff
5646,370,44,16,10,ffffffff
5646,378,14,16,4,ffffffff
5646,368,74,16,16,ffffffff
5647,370,14,16,7,ffffffff
5647,388,14,16,1,ffffffff
5647,378,44,16,10,ffffffff
5647,368,74,16,21,ffffffff
5648,370,44,16,8,ffffffff
5648,378,14,16,7,ffffffff
5648,368,44,16,13,ffffffff
5649,388,14,16,2,ffffffff
5649,370,44,16,15,ffffffff
5649,388,14,16,0,ffffffff
5649,368,74,16,18,ffffffff
5650,378,44,16,8,ffffffff
5650,368,74,16,23,ffffffff
5651,390,14,16,1,ffffffff
5651,378,44,16,15,ffffffff
5651,368,74,16,20,ffffffff
5652,370,74,16,17,ffffffff
5652,370,44,16,14,ffffffff
5652,388,14,16,3,ffffffff
5652,368,104,16,27,ffffffff
5653,390,14,16,2,ffffffff
5653,378,74,16,17,ffffffff
5653,368,74,16,19,ffffffff
5654,390,14,16,0,ffffffff
5654,370,74,16,21,ffffffff
5655,378,44,16,14,ffffffff
5655,370,74,16,16,ffffffff
5655,368,104,16,24,ffffffff
5656,388,14,16,4,ffffffff
5656,388,44,16,10,ffffffff
5656,370,74,16,23,ffffffff
5656,368,104,16,25,ffffffff
5657,370,44,16,13,ffffffff
5657,378,74,16,18,ffffffff
5657,378,74,16,16,ffffffff
5657,368,104,16,29,ffffffff
5658,390,14,16,5,ffffffff
5658,370,74,16,20,ffffffff
5658,368,74,16,22,ffffffff
5659,378,74,16,21,ffffffff
5659,388,14,16,7,ffffffff
5659,368,104,16,26,ffffffff
5660,390,14,16,3,ffffffff
5660,368,14,16,6,ffffffff
5661,390,44,16,10,ffffffff
5661,388,44,16,15,ffffffff
5661,388,44,16,8,ffffffff
5661,368,104,16,28,ffffffff
5662,390,14,16,4,ffffffff
5662,378,44,16,13,ffffffff
5662,370,74,16,19,ffffffff
5662,368,104,16,31,ffffffff
5663,398,14,16,1,ffffffff
5663,388,44,16,14,ffffffff
5663,370,104,16,27,ffffffff
5663,368,44,16,9,ffffffff
5664,398,14,16,2,ffffffff
5664,378,74,16,23,ffffffff
5664,378,74,16,20,ffffffff
5664,368,104,16,30,ffffffff
5665,370,104,16,24,ffffffff
5665,368,44,16,12,ffffffff
5666,370,74,16,22,ffffffff
5666,370,104,16,25,ffffffff
5666,368,44,16,11,ffffffff
5667,390,44,16,14,ffffffff
5667,370,104,16,29,ffffffff
5668,390,14,16,7,ffffffff
5668,370,104,16,26,ffffffff
5669,398,14,16,0,ffffffff
5669,378,74,16,19,ffffffff
5669,370,14,16,6,ffffffff
5669,388,74,16,17,ffffffff
5670,388,14,16,5,ffffffff
5670,370,74,16,18,ffffffff
5670,390,44,16,15,ffffffff
5670,388,74,16,16,ffffffff
5671,390,44,16,8,ffffffff
5671,388,74,16,21,ffffffff
5672,378,104,16,27,ffffffff
5672,370,44,16,9,ffffffff
5673,378,104,16,24,ffffffff
5673,378,14,16,6,ffffffff
5673,388,44,16,13,ffffffff
5674,398,44,16,10,ffffffff
5674,370,104,16,28,ffffffff
5676,398,14,16,3,ffffffff
5676,378,104,16,26,ffffffff
5677,398,44,16,14,ffffffff
5677,390,74,16,17,ffffffff
5677,370,44,16,11,ffffffff
5678,398,14,16,7,ffffffff
