Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
35140000,1.6202,0.544831,0.005673,0.000697,0.326946
35141000,1.6202,0.544831,0.005673,0.000697,0.326946
35142000,1.6202,0.544831,0.005673,0.000697,0.326993
35143000,1.6202,0.544831,0.005673,0.000697,0.326993
35144000,1.6202,0.544831,0.005673,0.000697,0.326946
35145000,1.6202,0.544831,0.005673,0.000697,0.326946
35146000,1.6202,0.544831,0.005673,0.000697,0.326993
35147000,1.6202,0.544831,0.005673,0.000697,0.326946
35148000,1.6202,0.544831,0.005673,0.000697,0.326946
35149000,1.6202,0.544831,0.005673,0.000697,0.326993
35150000,1.6202,0.544831,0.005673,0.000697,0.326993
35151000,1.6202,0.544831,0.005673,0.000697,0.326946
35152000,1.6202,0.544831,0.005673,0.000697,0.326946
35153000,1.6202,0.544831,0.005673,0.000697,0.326993
35154000,1.6202,0.544831,0.005673,0.000697,0.326946
35155000,1.6202,0.544831,0.005673,0.000697,0.326946
35156000,1.6202,0.544831,0.005673,0.000697,0.326993
35157000,1.6202,0.544831,0.005673,0.000697,0.326993
35158000,1.6202,0.544831,0.005673,0.000697,0.326946
35159000,1.6202,0.544831,0.005673,0.000697,0.326946
35160000,1.6202,0.544831,0.005673,0.000697,0.326993
35161000,1.6202,0.544831,0.005673,0.000697,0.326946
35162000,1.6202,0.544831,0.005673,0.000697,0.326946
35163000,1.6202,0.544831,0.005673,0.000697,0.326993
35164000,1.6202,0.544831,0.005673,0.000697,0.326993
35165000,1.6202,0.544831,0.005673,0.000697,0.326946
35166000,1.6202,0.544831,0.005673,0.000697,0.326946
35167000,1.6202,0.544831,0.005673,0.000697,0.326993
35168000,1.6202,0.544831,0.005673,0.000697,0.326946
35169000,1.6202,0.544831,0.005673,0.000697,0.326946
35170000,1.6202,0.544831,0.005673,0.000697,0.326993
35171000,1.6202,0.544831,0.005673,0.000697,0.326993
35172000,1.6202,0.544831,0.005673,0.000697,0.326946
35173000,1.6202,0.544831,0.005673,0.000697,0.326946
35174000,1.6202,0.544831,0.005673,0.000697,0.326993
35175000,1.6202,0.544831,0.005673,0.000697,0.326946
35176000,1.6202,0.544831,0.005673,0.000697,0.326946
35177000,1.6202,0.544831,0.005673,0.000697,0.326993
35178000,1.6202,0.544831,0.005673,0.000697,0.326993
35179000,1.6202,0.544831,0.005673,0.000697,0.326946
35180000,1.6202,0.544831,0.005673,0.000697,0.326946
35181000,1.6202,0.544831,0.005673,0.000697,0.326993
35182000,1.6202,0.544831,0.005673,0.000697,0.326946
35183000,1.6202,0.544831,0.005673,0.000697,0.326946
35184000,1.6202,0.544831,0.005673,0.000697,0.326993
35185000,1.6202,0.544831,0.005673,0.000697,0.326993
35186000,1.6202,0.544831,0.005673,0.000697,0.326946
35187000,1.6202,0.544831,0.005673,0.000697,0.326946
35188000,1.6202,0.544831,0.005673,0.000697,0.326993
35189000,1.6202,0.544831,0.005673,0.000697,0.326946
35190000,1.6202,0.544831,0.005673,0.000697,0.326946
35191000,1.6202,0.544831,0.005673,0.000697,0.326993
35192000,1.6202,0.544831,0.005673,0.000697,0.326993
35193000,1.6202,0.544831,0.005673,0.000697,0.326946
35194000,1.6202,0.544831,0.005673,0.000697,0.326946
35195000,1.6202,0.544831,0.005673,0.000697,0.326993
35196000,1.6202,0.544831,0.005673,0.000697,0.326946
35197000,1.6202,0.544831,0.005673,0.000697,0.326946
35198000,1.6202,0.544831,0.005673,0.000697,0.326993
35199000,1.6202,0.544831,0.005673,0.000697,0.326993
35200000,1.6202,0.544831,0.005673,0.000697,0.326899
35201000,1.6202,0.544831,0.005673,0.000697,0.326993
35202000,1.6202,0.544831,0.005673,0.000697,0.327221
35203000,1.6202,0.544831,0.005673,0.000697,0.326946
35204000,1.6202,0.544831,0.005673,0.000697,0.326946
35205000,1.6202,0.544831,0.005673,0.000697,0.326993
35206000,1.6202,0.544831,0.005673,0.000697,0.326993
35207000,1.6202,0.544831,0.005673,0.000697,0.326899
35208000,1.6202,0.544831,0.005673,0.000697,0.326993
35209000,1.6202,0.544831,0.005673,0.000697,0.326993
35210000,1.6202,0.544831,0.005673,0.000697,0.326946
35211000,1.6202,0.544831,0.005673,0.000697,0.326946
35212000,1.6202,0.544831,0.005673,0.000697,0.326993
35213000,1.6202,0.544831,0.005673,0.000697,0.326993
35214000,1.6202,0.544831,0.005673,0.000697,0.326899
35215000,1.6202,0.544831,0.005673,0.000697,0.326993
35216000,1.6202,0.544831,0.005673,0.000697,0.326993
35217000,1.6202,0.544831,0.005673,0.000697,0.326946
35218000,1.6202,0.544831,0.005673,0.000697,0.326946
35219000,1.6202,0.544831,0.005673,0.000697,0.326993
35220000,1.6202,0.544831,0.005673,0.000697,0.326993
35221000,1.6202,0.544831,0.005673,0.000697,0.326899
35222000,1.6202,0.544831,0.005673,0.000697,0.326993
35223000,1.6202,0.544831,0.005673,0.000697,0.326993
35224000,1.6202,0.544831,0.005673,0.000697,0.327174
35225000,1.6202,0.544831,0.005673,0.000697,0.326946
35226000,1.6202,0.544831,0.005673,0.000697,0.326993
35227000,1.6202,0.544831,0.005673,0.000697,0.326946
35228000,1.6202,0.544831,0.005673,0.000697,0.326946
35229000,1.6202,0.544831,0.005673,0.000697,0.326993
35230000,1.6202,0.544831,0.005673,0.000697,0.326993
35231000,1.6202,0.544831,0.005673,0.000697,0.326946
35232000,1.6202,0.544831,0.005673,0.000697,0.326946
35233000,1.6202,0.544831,0.005673,0.000697,0.326993
35234000,1.6202,0.544831,0.005673,0.000697,0.326946
35235000,1.6202,0.544831,0.005673,0.000697,0.326946
35236000,1.6202,0.544831,0.005673,0.000697,0.326993
35237000,1.6202,0.544831,0.005673,0.000697,0.326993
35238000,1.6202,0.544831,0.005673,0.000697,0.326946
35239000,1.6202,0.544831,0.005673,0.000697,0.326946
35240000,1.6202,0.544831,0.005673,0.000697,0.326993
35241000,1.6202,0.544831,0.005673,0.000697,0.326946
35242000,1.6202,0.544831,0.005673,0.000697,0.326946
35243000,1.6202,0.544831,0.005673,0.000697,0.326993
35244000,1.6202,0.544831,0.005673,0.000697,0.326993
35245000,1.6202,0.544831,0.005673,0.000697,0.326946
35246000,1.6202,0.544831,0.005673,0.000697,0.326946
35247000,1.6202,0.544831,0.005673,0.000697,0.326993
35248000,1.6202,0.544831,0.005673,0.000697,0.326946
35249000,1.6202,0.544831,0.005673,0.000697,0.326946
35250000,1.6202,0.544831,0.005673,0.000697,0.326993
35251000,1.6202,0.544831,0.005673,0.000697,0.326993
35252000,1.6202,0.544831,0.005673,0.000697,0.326946
35253000,1.6202,0.544831,0.005673,0.000697,0.326946
35254000,1.6202,0.544831,0.005673,0.000697,0.326993
35255000,1.6202,0.544831,0.005673,0.000697,0.326946
35256000,1.6202,0.544831,0.005673,0.000697,0.326946
35257000,1.6202,0.544831,0.005673,0.000697,0.326993
35258000,1.6202,0.544831,0.005673,0.000697,0.326993
35259000,1.6202,0.544831,0.005673,0.000697,0.326946
35260000,1.6202,0.544831,0.005673,0.000697,0.326946
35261000,1.6202,0.544831,0.005673,0.000697,0.326993
35262000,1.6202,0.544831,0.005673,0.000697,0.326946
35263000,1.6202,0.544831,0.005673,0.000697,0.326946
35264000,1.6202,0.544831,0.005673,0.000697,0.326993
35265000,1.6202,0.544831,0.005673,0.000697,0.326993
35266000,1.6202,0.544831,0.005673,0.000697,0.326946
35267000,1.6202,0.544831,0.005673,0.000697,0.326946
35268000,1.6202,0.544831,0.005673,0.000697,0.326993
35269000,1.6202,0.544831,0.005673,0.000697,0.326946
35270000,1.6202,0.544831,0.005673,0.000697,0.326946
35271000,1.6202,0.544831,0.005673,0.000697,0.326993
35272000,1.6202,0.544831,0.005673,0.000697,0.326993
35273000,1.6202,0.544831,0.005673,0.000697,0.326946
35274000,1.6202,0.544831,0.005673,0.000697,0.326946
35275000,1.6202,0.544831,0.005673,0.000697,0.326993
35276000,1.6202,0.544831,0.005673,0.000697,0.326946
35277000,1.6202,0.544831,0.005673,0.000697,0.326946
35278000,1.6202,0.544831,0.005673,0.000697,0.326993
35279000,1.6202,0.544831,0.005673,0.000697,0.326993
35280000,1.6202,0.544831,0.005673,0.000697,0.326946
35281000,1.6202,0.544831,0.005673,0.000697,0.326946
35282000,1.6202,0.544831,0.005673,0.000697,0.326993
35283000,1.6202,0.544831,0.005673,0.000697,0.326946
35284000,1.6202,0.544831,0.005673,0.000697,0.326946
35285000,1.6202,0.544831,0.005673,0.000697,0.326993
35286000,1.6202,0.544831,0.005673,0.000697,0.326993
35287000,1.6202,0.544831,0.005673,0.000697,0.326946
35288000,1.6202,0.544831,0.005673,0.000697,0.326946
35289000,1.6202,0.544831,0.005673,0.000697,0.326993
35290000,1.6202,0.544831,0.005673,0.000697,0.326946
35291000,1.6202,0.544831,0.005673,0.000697,0.326946
35292000,1.6202,0.544831,0.005673,0.000697,0.327221
35293000,1.6202,0.544831,0.005673,0.000697,0.326993
35294000,1.6202,0.544831,0.005673,0.000697,0.326946
35295000,1.6202,0.544831,0.005673,0.000697,0.326946
35296000,1.6202,0.544831,0.005673,0.000697,0.326993
35297000,1.6202,0.544831,0.005673,0.000697,0.326946
35298000,1.6202,0.544831,0.005673,0.000697,0.326946
35299000,1.6202,0.544831,0.005673,0.000697,0.326993
35300000,1.6202,0.544831,0.005673,0.000697,0.326993
35301000,1.6202,0.544831,0.005673,0.000697,0.326946
35302000,1.6202,0.544831,0.005673,0.000697,0.326946
35303000,1.6202,0.544831,0.005673,0.000697,0.326993
35304000,1.6202,0.544831,0.005673,0.000697,0.326946
35305000,1.6202,0.544831,0.005673,0.000697,0.326946
35306000,1.6202,0.544831,0.005673,0.000697,0.326993
35307000,1.6202,0.544831,0.005673,0.000697,0.326993
35308000,1.6202,0.544831,0.005673,0.000697,0.326946
35309000,1.6202,0.544831,0.005673,0.000697,0.326946
35310000,1.6202,0.544831,0.005673,0.000697,0.326993
35311000,1.6202,0.544831,0.005673,0.000697,0.326946
35312000,1.6202,0.544831,0.005673,0.000697,0.326946
35313000,1.6202,0.544831,0.005673,0.000697,0.326993
35314000,1.6202,0.544831,0.005673,0.000697,0.326993
35315000,1.6202,0.544831,0.005673,0.000697,0.326946
35316000,1.6202,0.544831,0.005673,0.000697,0.326946
35317000,1.6202,0.544831,0.005673,0.000697,0.326993
35318000,1.6202,0.544831,0.005673,0.000697,0.326946
35319000,1.6202,0.544831,0.005673,0.000697,0.326946
35320000,1.6202,0.544831,0.005673,0.000697,0.326993
35321000,1.6202,0.544831,0.005673,0.000697,0.326993
35322000,1.6202,0.544831,0.005673,0.000697,0.326946
35323000,1.6202,0.544831,0.005673,0.000697,0.326946
35324000,1.6202,0.544831,0.005673,0.000697,0.326993
35325000,1.6202,0.544831,0.005673,0.000697,0.326946
35326000,1.6202,0.544831,0.005673,0.000697,0.326946
35327000,1.6202,0.544831,0.005673,0.000697,0.326993
35328000,1.6202,0.544831,0.005673,0.000697,0.326993
35329000,1.6202,0.544831,0.005673,0.000697,0.326946
35330000,1.6202,0.544831,0.005673,0.000697,0.326946
35331000,1.6202,0.544831,0.005673,0.000697,0.326993
35332000,1.6202,0.544831,0.005673,0.000697,0.326946
35333000,1.6202,0.544831,0.005673,0.000697,0.326946
35334000,1.6202,0.544831,0.005673,0.000697,0.326993
35335000,1.6202,0.544831,0.005673,0.000697,0.326993
35336000,1.6202,0.544831,0.005673,0.000697,0.326946
35337000,1.6202,0.544831,0.005673,0.000697,0.326946
35338000,1.6202,0.544831,0.005673,0.000697,0.326993
35339000,1.6202,0.544831,0.005673,0.000697,0.326946
35340000,1.6202,0.544831,0.005673,0.000697,0.326946
35341000,1.6202,0.544831,0.005673,0.000697,0.326993
35342000,1.6202,0.544831,0.005673,0.000697,0.327221
35343000,1.6202,0.544831,0.005673,0.000697,0.326899
35344000,1.6202,0.544831,0.005673,0.000697,0.326993
35345000,1.6202,0.544831,0.005673,0.000697,0.326993
35346000,1.6202,0.544831,0.005673,0.000697,0.326946
35347000,1.6202,0.544831,0.005673,0.000697,0.326946
35348000,1.6202,0.544831,0.005673,0.000697,0.326993
35349000,1.6202,0.544831,0.005673,0.000697,0.326993
35350000,1.6202,0.544831,0.005673,0.000697,0.326899
35351000,1.6202,0.544831,0.005673,0.000697,0.326993
35352000,1.6202,0.544831,0.005673,0.000697,0.326993
35353000,1.6202,0.544831,0.005673,0.000697,0.326946
35354000,1.6202,0.544831,0.005673,0.000697,0.326946
35355000,1.6202,0.544831,0.005673,0.000697,0.326993
35356000,1.6202,0.544831,0.005673,0.000697,0.326993
35357000,1.6202,0.544831,0.005673,0.000697,0.326899
35358000,1.6202,0.544831,0.005673,0.000697,0.326993
35359000,1.6202,0.544831,0.005673,0.000697,0.327221
35360000,1.6202,0.544831,0.005673,0.000697,0.326946
35361000,1.6202,0.544831,0.005673,0.000697,0.326946
35362000,1.6202,0.544831,0.005673,0.000697,0.326993
35363000,1.6202,0.544831,0.005673,0.000697,0.326946
35364000,1.6202,0.544831,0.005673,0.000697,0.326946
35365000,1.6202,0.544831,0.005673,0.000697,0.326993
35366000,1.6202,0.544831,0.005673,0.000697,0.326993
35367000,1.6202,0.544831,0.005673,0.000697,0.326946
35368000,1.6202,0.544831,0.005673,0.000697,0.326946
35369000,1.6202,0.544831,0.005673,0.000697,0.326993
35370000,1.6202,0.544831,0.005673,0.000697,0.326946
35371000,1.6202,0.544831,0.005673,0.000697,0.326946
35372000,1.6202,0.544831,0.005673,0.000697,0.326993
35373000,1.6202,0.544831,0.005673,0.000697,0.326993
35374000,1.6202,0.544831,0.005673,0.000697,0.326946
35375000,1.6202,0.544831,0.005673,0.000697,0.326946
35376000,1.6202,0.544831,0.005673,0.000697,0.327221
35377000,1.6202,0.544831,0.005673,0.000697,0.326946
35378000,1.6202,0.544831,0.005673,0.000697,0.326946
35379000,1.6202,0.544831,0.005673,0.000697,0.326993
35380000,1.6202,0.544831,0.005673,0.000697,0.326993
35381000,1.6202,0.544831,0.005673,0.000697,0.326946
35382000,1.6202,0.544831,0.005673,0.000697,0.326946
35383000,1.6202,0.544831,0.005673,0.000697,0.326993
35384000,1.6202,0.544831,0.005673,0.000697,0.326946
35385000,1.6202,0.544831,0.005673,0.000697,0.326946
35386000,1.6202,0.544831,0.005673,0.000697,0.326993
35387000,1.6202,0.544831,0.005673,0.000697,0.326993
35388000,1.6202,0.544831,0.005673,0.000697,0.326946
35389000,1.6202,0.544831,0.005673,0.000697,0.326946
35390000,1.6202,0.544831,0.005673,0.000697,0.326993
35391000,1.6202,0.544831,0.005673,0.000697,0.326946
35392000,1.6202,0.544831,0.005673,0.000697,0.326946
35393000,1.6202,0.544831,0.005673,0.000697,0.326993
35394000,1.6202,0.544831,0.005673,0.000697,0.326993
35395000,1.6202,0.544831,0.005673,0.000697,0.326946
35396000,1.6202,0.544831,0.005673,0.000697,0.326946
35397000,1.6202,0.544831,0.005673,0.000697,0.326993
35398000,1.6202,0.544831,0.005673,0.000697,0.326946
35399000,1.6202,0.544831,0.005673,0.000697,0.326946
35400000,1.6202,0.544831,0.005673,0.000697,0.326993
35401000,1.6202,0.544831,0.005673,0.000697,0.326993
35402000,1.6202,0.544831,0.005673,0.000697,0.326946
35403000,1.6202,0.544831,0.005673,0.000697,0.326946
35404000,1.6202,0.544831,0.005673,0.000697,0.326993
35405000,1.6202,0.544831,0.005673,0.000697,0.326946
35406000,1.6202,0.544831,0.005673,0.000697,0.326946
35407000,1.6202,0.544831,0.005673,0.000697,0.326993
35408000,1.6202,0.544831,0.005673,0.000697,0.326993
35409000,1.6202,0.544831,0.005673,0.000697,0.326946
35410000,1.6202,0.544831,0.005673,0.000697,0.326946
35411000,1.6202,0.544831,0.005673,0.000697,0.326993
35412000,1.6202,0.544831,0.005673,0.000697,0.326946
35413000,1.6202,0.544831,0.005673,0.000697,0.326946
35414000,1.6202,0.544831,0.005673,0.000697,0.326993
35415000,1.6202,0.544831,0.005673,0.000697,0.326993
35416000,1.6202,0.544831,0.005673,0.000697,0.326946
35417000,1.6202,0.544831,0.005673,0.000697,0.326946
35418000,1.6202,0.544831,0.005673,0.000697,0.326993
35419000,1.6202,0.544831,0.005673,0.000697,0.326946
35420000,1.6202,0.544831,0.005673,0.000697,0.326946
35421000,1.6202,0.544831,0.005673,0.000697,0.326993
35422000,1.6202,0.544831,0.005673,0.000697,0.326993
35423000,1.6202,0.544831,0.005673,0.000697,0.326946
35424000,1.6202,0.544831,0.005673,0.000697,0.326946
35425000,1.6202,0.544831,0.005673,0.000697,0.326993
35426000,1.6202,0.544831,0.005673,0.000697,0.326946
35427000,1.6202,0.544831,0.005673,0.000697,0.326946
35428000,1.6202,0.544831,0.005673,0.000697,0.326993
35429000,1.6202,0.544831,0.005673,0.000697,0.326993
35430000,1.6202,0.544831,0.005673,0.000697,0.326946
35431000,1.6202,0.544831,0.005673,0.000697,0.326946
35432000,1.6202,0.544831,0.005673,0.000697,0.326993
35433000,1.6202,0.544831,0.005673,0.000697,0.326946
35434000,1.6202,0.544831,0.005673,0.000697,0.326946
35435000,1.6202,0.544831,0.005673,0.000697,0.326993
35436000,1.6202,0.544831,0.005673,0.000697,0.326993
35437000,1.6202,0.544831,0.005673,0.000697,0.326946
35438000,1.6202,0.544831,0.005673,0.000697,0.326946
35439000,1.6202,0.544831,0.005673,0.000697,0.326993
35440000,1.6202,0.544831,0.005673,0.000697,0.326946
35441000,1.6202,0.544831,0.005673,0.000697,0.326946
35442000,1.6202,0.544831,0.005673,0.000697,0.326993
35443000,1.6202,0.544831,0.005673,0.000697,0.327221
35444000,1.6202,0.544831,0.005673,0.000697,0.326946
35445000,1.6202,0.544831,0.005673,0.000697,0.326946
35446000,1.6202,0.544831,0.005673,0.000697,0.326993
35447000,1.6202,0.544831,0.005673,0.000697,0.326946
35448000,1.6202,0.544831,0.005673,0.000697,0.326946
35449000,1.6202,0.544831,0.005673,0.000697,0.327221
35450000,1.6202,0.544831,0.005673,0.000697,0.326993
35451000,1.6202,0.544831,0.005673,0.000697,0.326946
35452000,1.6202,0.544831,0.005673,0.000697,0.326946
35453000,1.6202,0.544831,0.005673,0.000697,0.326993
35454000,1.6202,0.544831,0.005673,0.000697,0.326946
35455000,1.6202,0.544831,0.005673,0.000697,0.326946
35456000,1.6202,0.544831,0.005673,0.000697,0.326993
35457000,1.6202,0.544831,0.005673,0.000697,0.326993
35458000,1.6202,0.544831,0.005673,0.000697,0.326946
35459000,1.6202,0.544831,0.005673,0.000697,0.326946
35460000,1.6202,0.544831,0.005673,0.000697,0.326993
35461000,1.6202,0.544831,0.005673,0.000697,0.326946
35462000,1.6202,0.544831,0.005673,0.000697,0.326946
35463000,1.6202,0.544831,0.005673,0.000697,0.326993
35464000,1.6202,0.544831,0.005673,0.000697,0.326993
35465000,1.6202,0.544831,0.005673,0.000697,0.326946
35466000,1.6202,0.544831,0.005673,0.000697,0.326946
35467000,1.6202,0.544831,0.005673,0.000697,0.326993
35468000,1.6202,0.544831,0.005673,0.000697,0.326946
35469000,1.6202,0.544831,0.005673,0.000697,0.326946
35470000,1.6202,0.544831,0.005673,0.000697,0.326993
35471000,1.6202,0.544831,0.005673,0.000697,0.327221
35472000,1.6202,0.544831,0.005673,0.000697,0.326946
35473000,1.6202,0.544831,0.005673,0.000697,0.326946
35474000,1.6202,0.544831,0.005673,0.000697,0.326993
35475000,1.6202,0.544831,0.005673,0.000697,0.326946
35476000,1.6202,0.544831,0.005673,0.000697,0.326946
35477000,1.6202,0.544831,0.005673,0.000697,0.326993
